time,Im,Wm,ARR1,ARR2,a1_upper,a1_lower,a2_upper,a2_lower,activation_arr1,activation_arr2,Fault_type
1322,19.7661263933974,234.875544195513,0.0457871674528329,0.349220884436042,2.34820296800696,-2.34820296800696,0.126068407191229,-0.126068407191229,0,1,"Rm"
1322.1,19.6442368458505,233.418998783712,0.0170033174357264,0.28855646972542,2.34966243139522,-2.34966243139522,0.126369176068128,-0.126369176068128,0,1,"Rm"
1322.2,20.6382367090325,245.221440331707,0.0228141349740419,0.295916186051724,2.34945543398931,-2.34945543398931,0.126330065552129,-0.126330065552129,0,1,"Rm"
1322.3,19.7540781614577,234.707748605313,-0.0273781521576324,0.236918589542273,2.3515343305877,-2.3515343305877,0.126627803847585,-0.126627803847585,0,1,"Rm"
1322.4,20.4372399193022,242.816230944019,-0.00305470903490939,0.290000174674586,2.35034779259167,-2.35034779259167,0.126361391142792,-0.126361391142792,0,1,"Rm"
1322.5,19.1468531975718,227.477103088458,-0.0394030997982099,0.249524815592424,2.35184171479175,-2.35184171479175,0.126565548255712,-0.126565548255712,0,1,"Rm"
1322.6,19.7630281678649,234.789452268095,0.0116126204818663,0.326630529463795,2.34963714872933,-2.34963714872933,0.126175667862741,-0.126175667862741,0,1,"Rm"
1322.7,19.9706480542847,237.247728654925,-0.0058602261134981,0.289830336493122,2.35053653898674,-2.35053653898674,0.126357413550297,-0.126357413550297,0,1,"Rm"
1322.8,20.0105032709075,237.712888522249,-0.0172252053712395,0.277610295769452,2.35102337017951,-2.35102337017951,0.126417868487294,-0.126417868487294,0,1,"Rm"
1322.9,19.9422788644925,236.89413905444,-0.0248994806118484,0.275459471505763,2.35130593169443,-2.35130593169443,0.126428358175348,-0.126428358175348,0,1,"Rm"
1323,20.6793883520834,245.641665922013,-0.0278087733523095,0.279747359553114,2.35138651974753,-2.35138651974753,0.126406327503184,-0.126406327503184,0,1,"Rm"
1323.1,19.9569322371725,237.05162777605,-0.0715873456095378,0.236168099093897,2.35313021946159,-2.35313021946159,0.126627400336886,-0.126627400336886,0,1,"Rm"
1323.2,19.5288075499123,231.958183779648,-0.0565310714475975,0.279645284528696,2.35230888768866,-2.35230888768866,0.126410053842008,-0.126410053842008,0,1,"Rm"
1323.3,19.144624091781,227.387000389537,-0.0388112407066082,0.305275472765335,2.35157651641684,-2.35157651641684,0.126279086590353,-0.126279086590353,0,1,"Rm"
1323.4,19.5973102058917,232.755564424501,-0.0126597280442336,0.328079781227967,2.35062056702622,-2.35062056702622,0.126159883614378,-0.126159883614378,0,1,"Rm"
1323.5,19.5890239281325,232.649015116839,-0.0212128086068269,0.30099341399796,2.35116395000148,-2.35116395000148,0.126292164372031,-0.126292164372031,0,1,"Rm"
1323.6,19.7065003095099,234.03604108713,-0.0167915864207527,0.301510798360192,2.35106252660922,-2.35106252660922,0.1262867755518,-0.1262867755518,0,1,"Rm"
1323.7,19.5293375733597,231.923933675309,-0.0188371808361908,0.294556425164225,2.35122331607105,-2.35122331607105,0.126319350145649,-0.126319350145649,0,1,"Rm"
1323.8,19.3014467823855,229.209565441056,-0.00824878050554395,0.305156969862087,2.3508439726788,-2.3508439726788,0.126263329660318,-0.126263329660318,0,1,"Rm"
1323.9,19.7103465083894,234.057171186075,0.00945932037961204,0.318680382977487,2.35022584938944,-2.35022584938944,0.126191359139031,-0.126191359139031,0,1,"Rm"
1324,20.1442482929906,239.201323054397,-0.000858674081354419,0.294280255403871,2.35079634113661,-2.35079634113661,0.126310941224897,-0.126310941224897,0,1,"Rm"
1324.1,20.1010684341244,238.680244136437,-0.0228009938291191,0.268602862682012,2.35172379134746,-2.35172379134746,0.126439517507207,-0.126439517507207,0,1,"Rm"
1324.2,19.5724393543321,232.395175263625,-0.0303553687029445,0.271468597806265,2.35195559465398,-2.35195559465398,0.126425519740639,-0.126425519740639,0,1,"Rm"
1324.3,19.4852186932496,231.351466377225,-0.0110670896172763,0.303131619250124,2.35111976006492,-2.35111976006492,0.126264742063225,-0.126264742063225,0,1,"Rm"
1324.4,19.5384596664131,231.975498119371,-0.0018446674880368,0.308322346222627,2.35083183867753,-2.35083183867753,0.126235417003941,-0.126235417003941,0,1,"Rm"
1324.5,19.6141556141106,232.866079513756,0.00210539311738321,0.30513116280399,2.35077928144803,-2.35077928144803,0.126248205832413,-0.126248205832413,0,1,"Rm"
1324.6,19.8138338044486,235.228507540056,0.00349866932077972,0.300634511356917,2.35081488518675,-2.35081488518675,0.126267963468137,-0.126267963468137,0,1,"Rm"
1324.7,20.4211924733414,242.430556642408,-0.00359146664270171,0.288816909912754,2.35117116493548,-2.35117116493548,0.126325429844582,-0.126325429844582,0,1,"Rm"
1324.8,20.1886616081111,239.661686992373,-0.037270591117499,0.252901067468988,2.35254339322717,-2.35254339322717,0.126506714184636,-0.126506714184636,0,1,"Rm"
1324.9,19.7525943488915,234.476893729453,-0.0416868564409914,0.267143196319099,2.35257496539007,-2.35257496539007,0.126436510827838,-0.126436510827838,0,1,"Rm"
1325,20.1177596734748,238.803312845426,-0.0293981339211366,0.293346627868072,2.35199816328318,-2.35199816328318,0.12630402364388,-0.12630402364388,0,1,"Rm"
1325.1,19.4573125347529,230.955554392858,-0.0485218243847526,0.27177441387068,2.35280342500882,-2.35280342500882,0.126411934363962,-0.126411934363962,0,1,"Rm"
1325.2,19.9024928091506,236.231527193709,-0.0225027937378994,0.311255688547581,2.35169409754532,-2.35169409754532,0.126211451711838,-0.126211451711838,0,1,"Rm"
1325.3,19.2344010995667,228.293673344047,-0.0384003075270604,0.284786817032458,2.35244973831931,-2.35244973831931,0.126342466892575,-0.126342466892575,0,1,"Rm"
1325.4,20.2461195793314,240.293394206367,-0.0065664339234742,0.324610550315502,2.35116457461532,-2.35116457461532,0.126138926400434,-0.126138926400434,0,1,"Rm"
1325.5,19.1598905399515,227.393415575067,-0.0468777628812895,0.264411712163785,2.35296241785082,-2.35296241785082,0.126440188171989,-0.126440188171989,0,1,"Rm"
1325.6,20.2646651882982,240.496700113147,-0.00156407845804012,0.329218698147905,2.35104189040837,-2.35104189040837,0.126111637898115,-0.126111637898115,0,1,"Rm"
1325.7,19.7356515029482,234.210296970996,-0.0449270418419233,0.263464693633951,2.35298266306468,-2.35298266306468,0.126440705824781,-0.126440705824781,0,1,"Rm"
1325.8,20.2951806992472,240.842023917568,-0.0295698039196846,0.295213032324996,2.35226249173443,-2.35226249173443,0.126280455552507,-0.126280455552507,0,1,"Rm"
1325.9,19.7943600426906,234.890601656727,-0.0584902020653746,0.26210459367653,2.35346723694124,-2.35346723694124,0.126446939224592,-0.126446939224592,0,1,"Rm"
1326,19.1654061123361,227.419149423267,-0.0452991409756647,0.292191470415153,2.35282698183236,-2.35282698183236,0.126295314921626,-0.126295314921626,0,1,"Rm"
1326.1,19.7240224131415,234.039586502706,-0.0127019319581706,0.329626442975456,2.35154151400212,-2.35154151400212,0.126103245950636,-0.126103245950636,0,1,"Rm"
1326.2,20.0450092178749,237.840016222158,-0.0271963369148393,0.296287470846014,2.35232028380496,-2.35232028380496,0.126267415996391,-0.126267415996391,0,1,"Rm"
1326.3,19.3410868788733,229.479752362415,-0.043184331125707,0.277329402617959,2.35300796802354,-2.35300796802354,0.126361831200159,-0.126361831200159,0,1,"Rm"
1326.4,21.1161793712791,250.532268628053,-0.0129690910303704,0.319335106979851,2.35175009864566,-2.35175009864566,0.126148038948456,-0.126148038948456,0,1,"Rm"
1326.5,20.2291948866849,240.000286041602,-0.0962681001342039,0.213924381140966,2.35524997773406,-2.35524997773406,0.126679953202708,-0.126679953202708,0,1,"Rm"
1326.6,19.9601739174024,236.800336328069,-0.0831818054607569,0.267324062930349,2.35439321614143,-2.35439321614143,0.126414711790115,-0.126414711790115,0,1,"Rm"
1326.7,19.4133409080487,230.304862917665,-0.0803778520116568,0.283616041835965,2.35419113395637,-2.35419113395637,0.126332834572062,-0.126332834572062,0,1,"Rm"
1326.8,20.3926990936558,241.914762935499,-0.0560616053426985,0.31624956490579,2.35319656097503,-2.35319656097503,0.126166169839555,-0.126166169839555,0,1,"Rm"
1326.9,19.747674575594,234.254777800076,-0.098784115514847,0.258082549941721,2.35504717804133,-2.35504717804133,0.126458130597,-0.126458130597,0,1,"Rm"
1327,19.2616117290877,228.4809283997,-0.0801100886159397,0.296755011273211,2.35416318964125,-2.35416318964125,0.126263373965067,-0.126263373965067,0,1,"Rm"
1327.1,19.6272805169952,232.810356378641,-0.0536016737910381,0.325672377389107,2.35313849190393,-2.35313849190393,0.126114308183917,-0.126114308183917,0,1,"Rm"
1327.2,20.3767790427451,241.692146261355,-0.0599970554932583,0.303830635842863,2.3535686387464,-2.3535686387464,0.12622052623997,-0.12622052623997,0,1,"Rm"
1327.3,19.7568632944817,234.331047303222,-0.0959273857376006,0.259411463834211,2.35508823241835,-2.35508823241835,0.126443843431773,-0.126443843431773,0,1,"Rm"
1327.4,20.2322195474943,239.960746815518,-0.0781677980485743,0.296581171488658,2.35424548761882,-2.35424548761882,0.126256628540895,-0.126256628540895,0,1,"Rm"
1327.5,19.835484876472,235.24713050816,-0.10274887458416,0.268485444644373,2.35527444233671,-2.35527444233671,0.126397674806855,-0.126397674806855,0,1,"Rm"
1327.6,19.8402303366854,235.295196625091,-0.0930758364670009,0.292343457313603,2.35479712552993,-2.35479712552993,0.126277290667201,-0.126277290667201,0,1,"Rm"
1327.7,20.0097312245469,237.297108045161,-0.0946405810185859,0.292193368365743,2.35487956573074,-2.35487956573074,0.126276626362423,-0.126276626362423,0,1,"Rm"
1327.8,19.6200649964133,232.667900696242,-0.105026245696028,0.282276199271743,2.35531588655911,-2.35531588655911,0.126325679565905,-0.126325679565905,0,1,"Rm"
1327.9,19.4651541828581,230.822806640483,-0.0900502607667255,0.30559874035663,2.35468614701339,-2.35468614701339,0.126206649306945,-0.126206649306945,0,1,"Rm"
1328,18.9502413484186,224.708993816307,-0.0777030714864888,0.314805193953022,2.35426741015131,-2.35426741015131,0.126157059076729,-0.126157059076729,0,1,"Rm"
1328.1,19.5736024002072,232.092610128807,-0.0424508414609971,0.345277953483995,2.35296829105712,-2.35296829105712,0.125998331267396,-0.125998331267396,0,1,"Rm"
1328.2,18.7255470722342,222.029104023678,-0.0545860651300406,0.30800769824262,2.35371423170218,-2.35371423170218,0.126181126929082,-0.126181126929082,0,1,"Rm"
1328.3,19.6452525865308,232.925936742157,-0.00458857649941397,0.358286204661501,2.35179070268586,-2.35179070268586,0.125922310965658,-0.125922310965658,0,1,"Rm"
1328.4,19.6254279056809,232.682762242144,-0.026931202657144,0.30334071176468,2.3530062327328,-2.3530062327328,0.126193679994731,-0.126193679994731,0,1,"Rm"
1328.5,19.5497206266878,231.777073251109,-0.0227325627703908,0.304557563694975,2.35290466442862,-2.35290466442862,0.126184928292078,-0.126184928292078,0,1,"Rm"
1328.6,20.1550553167514,238.945445493717,-0.0150939812384044,0.309077281612921,2.35266983904548,-2.35266983904548,0.126159252394747,-0.126159252394747,0,1,"Rm"
1328.7,20.5406468318008,243.508273789835,-0.0416105159474513,0.273189674822316,2.3538298188894,-2.3538298188894,0.126338695844691,-0.126338695844691,0,1,"Rm"
1328.8,20.3611976729724,241.372490305163,-0.0716725951593226,0.250632838222307,2.35496951068823,-2.35496951068823,0.126454002898679,-0.126454002898679,0,1,"Rm"
1328.9,20.0474660533628,237.645055558186,-0.0814176869547278,0.261760050745738,2.35518860867601,-2.35518860867601,0.126400274103251,-0.126400274103251,0,1,"Rm"
1329,19.5006181921788,231.154589611079,-0.0794402289118811,0.280753125117353,2.35498551577902,-2.35498551577902,0.126305418297905,-0.126305418297905,0,1,"Rm"
1329.1,19.7243854773506,233.798903047145,-0.0571810978278485,0.313402291180594,2.35405151184412,-2.35405151184412,0.126139162679338,-0.126139162679338,0,1,"Rm"
1329.2,19.0977155462948,226.362902919621,-0.0619637113696338,0.300103829998447,2.35435336646041,-2.35435336646041,0.126203339458,-0.126203339458,0,1,"Rm"
1329.3,19.7839779487507,234.4889062085,-0.0273874629603759,0.337318761275254,2.35301055591647,-2.35301055591647,0.126011884656783,-0.126011884656783,0,1,"Rm"
1329.4,20.1270767750278,238.547150112332,-0.0465992802861009,0.296411603661756,2.35400100939521,-2.35400100939521,0.126214076473614,-0.126214076473614,0,1,"Rm"
1329.5,19.8211678847013,234.913306340463,-0.0649235555769201,0.276188093152601,2.35477025100584,-2.35477025100584,0.126315223080062,-0.126315223080062,0,1,"Rm"
1329.6,20.3329920102988,240.970853690134,-0.0574859066406388,0.294595768430855,2.3544104957363,-2.3544104957363,0.126221911779146,-0.126221911779146,0,1,"Rm"
1329.7,19.6811816538322,233.237965968383,-0.0855963182038399,0.264393136354632,2.35556439507812,-2.35556439507812,0.126374045348293,-0.126374045348293,0,1,"Rm"
1329.8,19.907733956938,235.914564590842,-0.0649337146585548,0.30339710729524,2.35461782485512,-2.35461782485512,0.126177188233175,-0.126177188233175,0,1,"Rm"
1329.9,19.8018986088638,234.652188024596,-0.0743419856433914,0.290026763134855,2.35505774644757,-2.35505774644757,0.126242817753036,-0.126242817753036,0,1,"Rm"
1330,19.4865396103701,230.907134159453,-0.0718415084995674,0.296464399951434,2.35495737127073,-2.35495737127073,0.126209048633183,-0.126209048633183,0,1,"Rm"
1330.1,19.9328170125616,236.18709134145,-0.055582392186576,0.315261701878762,2.35433192299163,-2.35433192299163,0.126111748856178,-0.126111748856178,0,1,"Rm"
1330.2,19.7160001828754,233.60984615692,-0.0717188634996246,0.288776942996447,2.35509524761212,-2.35509524761212,0.12624291000714,-0.12624291000714,0,1,"Rm"
1330.3,19.7708178365162,234.251196049873,-0.0639779987102157,0.301801384097533,2.35477716141266,-2.35477716141266,0.126175778725305,-0.126175778725305,0,1,"Rm"
1330.4,19.3937428158334,229.775472268445,-0.0651536939070824,0.298624131400693,2.35487655220121,-2.35487655220121,0.1261897531209,-0.1261897531209,0,1,"Rm"
1330.5,19.707886563002,233.489278259104,-0.0448559667004629,0.321059168624133,2.35409683468502,-2.35409683468502,0.126073752171809,-0.126073752171809,0,1,"Rm"
1330.6,19.4636209770871,230.587298750988,-0.0516892062989341,0.302358755065409,2.35451052995526,-2.35451052995526,0.126164740890052,-0.126164740890052,0,1,"Rm"
1330.7,19.9711783756147,236.5921267266,-0.0368932553646287,0.316894730090752,2.35396862881788,-2.35396862881788,0.126088548653529,-0.126088548653529,0,1,"Rm"
1330.8,19.7168348157598,233.57085505921,-0.0557653970648062,0.286775616405002,2.35484750831344,-2.35484750831344,0.126238062579795,-0.126238062579795,0,1,"Rm"
1330.9,20.2295902766762,239.636735691908,-0.0470695090660936,0.302040681475089,2.35447990356781,-2.35447990356781,0.126159766239907,-0.126159766239907,0,1,"Rm"
1331,20.557642864706,243.51430666505,-0.0725555310270577,0.271743125951936,2.35555693628305,-2.35555693628305,0.126311727482023,-0.126311727482023,0,1,"Rm"
1331.1,19.4232917709204,230.069397487843,-0.101097767655816,0.252643443763539,2.35661924019481,-2.35661924019481,0.126409836206671,-0.126409836206671,0,1,"Rm"
1331.2,19.5418494587052,231.465645612665,-0.0604052194937977,0.320316514409539,2.35480733114685,-2.35480733114685,0.12606845370106,-0.12606845370106,0,1,"Rm"
1331.3,20.5169942630231,243.007385590389,-0.0574932701561266,0.313215632969565,2.3548222732355,-2.3548222732355,0.126100583752732,-0.126100583752732,0,1,"Rm"
1331.4,19.7911298276352,234.401929378402,-0.102910147699455,0.255448980788094,2.35675025814252,-2.35675025814252,0.126391214547125,-0.126391214547125,0,1,"Rm"
1331.5,20.6871487294214,245.005644545865,-0.0827636934491008,0.298904107028242,2.35577681347853,-2.35577681347853,0.126172790262448,-0.126172790262448,0,1,"Rm"
1331.6,20.0501558129814,237.453220644305,-0.130138103141268,0.245950425631257,2.35771764165672,-2.35771764165672,0.126440438350828,-0.126440438350828,0,1,"Rm"
1331.7,19.1999246299927,227.376038795332,-0.118818957355087,0.284223080716199,2.35705522855724,-2.35705522855724,0.126249399173658,-0.126249399173658,0,1,"Rm"
1331.8,19.38908960361,229.60822983411,-0.0801421164717872,0.334797463324666,2.35546417643445,-2.35546417643445,0.125991877862364,-0.125991877862364,0,1,"Rm"
1331.9,19.528577612389,231.252004400562,-0.0751384135384563,0.323400388762128,2.35545745915595,-2.35545745915595,0.126044472767884,-0.126044472767884,0,1,"Rm"
1332,19.7093535069005,233.384567031471,-0.0723249474909719,0.315041701991487,2.35548716990141,-2.35548716990141,0.126082768968413,-0.126082768968413,0,1,"Rm"
1332.1,20.2458250807023,239.728737032381,-0.0752407807561487,0.304310083430678,2.35570944632669,-2.35570944632669,0.126133992233847,-0.126133992233847,0,1,"Rm"
1332.2,19.7824002421782,234.233206650439,-0.101526994368705,0.272612237616366,2.35682361183516,-2.35682361183516,0.126292989575474,-0.126292989575474,0,1,"Rm"
1332.3,20.0923118904276,237.894419013936,-0.0883432555462209,0.300379633640008,2.35620474925861,-2.35620474925861,0.126152705014962,-0.126152705014962,0,1,"Rm"
1332.4,19.1294219706295,226.485839219884,-0.104399200530331,0.282131285429118,2.3568882521263,-2.3568882521263,0.126243708433665,-0.126243708433665,0,1,"Rm"
1332.5,19.0852743856395,225.955271785021,-0.0608739357277992,0.339384452647406,2.35509003700926,-2.35509003700926,0.125952460927666,-0.125952460927666,0,1,"Rm"
1332.6,19.7200442884249,233.462332838418,-0.0418153659884061,0.341766348009042,2.35453586940192,-2.35453586940192,0.12593452072798,-0.12593452072798,0,1,"Rm"
1332.7,20.0811795545983,237.729468494753,-0.0576626081447009,0.303941296663695,2.35539771396835,-2.35539771396835,0.126120886263076,-0.126120886263076,0,1,"Rm"
1332.8,19.6410560424429,232.510998127372,-0.0750124894958486,0.282635115451508,2.35614851351425,-2.35614851351425,0.126227080187129,-0.126227080187129,0,1,"Rm"
1332.9,20.0122485771931,236.89692343449,-0.0590140577447933,0.308936163475189,2.35545978137591,-2.35545978137591,0.126093255168469,-0.126093255168469,0,1,"Rm"
1333,19.5487431037341,231.402069175061,-0.0748716818874853,0.286995555669119,2.35617224163985,-2.35617224163985,0.126202188681588,-0.126202188681588,0,1,"Rm"
1333.1,19.4763894492951,230.537572563183,-0.0558768357340708,0.31464322215575,2.3553817642329,-2.3553817642329,0.12606108646979,-0.12606108646979,0,1,"Rm"
1333.2,19.4614078567926,230.352212523205,-0.0459405501909701,0.318907076925988,2.35508084116644,-2.35508084116644,0.126036130529694,-0.126036130529694,0,1,"Rm"
1333.3,19.9489012059086,236.114132043283,-0.0372613188384432,0.319739770962993,2.3548496050189,-2.3548496050189,0.126028193978075,-0.126028193978075,0,1,"Rm"
1333.4,20.1796075575145,238.836438737274,-0.0548272585054776,0.290830512634776,2.3556785462836,-2.3556785462836,0.126171491170879,-0.126171491170879,0,1,"Rm"
1333.5,19.6484300339968,232.541567113509,-0.071043918565684,0.277363679863454,2.35632183835157,-2.35632183835157,0.126239190093142,-0.126239190093142,0,1,"Rm"
1333.6,19.3647175039132,229.175810451301,-0.0526987471962843,0.309095871186466,2.35551209658375,-2.35551209658375,0.126078323903562,-0.126078323903562,0,1,"Rm"
1333.7,20.253086188859,239.681046013098,-0.0340939699188007,0.325915756437066,2.35483520131581,-2.35483520131581,0.125990088302111,-0.125990088302111,0,1,"Rm"
1333.8,19.3317244226741,228.769407290077,-0.0704043329291052,0.273241660341689,2.35644519667986,-2.35644519667986,0.126253699619885,-0.126253699619885,0,1,"Rm"
1333.9,19.7918776105258,234.206648620312,-0.0332664602128674,0.328093656374402,2.35485903522473,-2.35485903522473,0.125975648421195,-0.125975648421195,0,1,"Rm"
1334,19.233067397551,227.58605531637,-0.0460833230840806,0.3007416314965,2.35553223351119,-2.35553223351119,0.126110220881322,-0.126110220881322,0,1,"Rm"
1334.1,19.5514732684027,231.345712896063,-0.0165764695717835,0.333908017165654,2.35437722233332,-2.35437722233332,0.125939692363297,-0.125939692363297,0,1,"Rm"
1334.2,19.2610052326072,227.900768531909,-0.0194881468513867,0.314895334140988,2.35467746979544,-2.35467746979544,0.126031240306047,-0.126031240306047,0,1,"Rm"
1334.3,19.8568418412204,234.942665020253,0.00176248302660183,0.332065186001449,2.35391857854054,-2.35391857854054,0.125940643016016,-0.125940643016016,0,1,"Rm"
1334.4,19.6932486858059,232.998944361117,-0.0166313519231312,0.296658192708535,2.35483347897947,-2.35483347897947,0.126115782981529,-0.126115782981529,0,1,"Rm"
1334.5,20.5643075033715,243.296326820716,-0.00983042675589358,0.306477223964514,2.35457327757908,-2.35457327757908,0.126064452792376,-0.126064452792376,0,1,"Rm"
1334.6,19.4731905969021,230.379299070388,-0.0536419764474882,0.255011092929033,2.35639497397994,-2.35639497397994,0.126323932769054,-0.126323932769054,0,1,"Rm"
1334.7,19.5980210231698,231.848042191421,-0.0154596391418874,0.320048270974723,2.35468155042812,-2.35468155042812,0.125995961623066,-0.125995961623066,0,1,"Rm"
1334.8,19.7207204496709,233.291473795275,-0.0141809301075425,0.312610776840454,2.35474814419174,-2.35474814419174,0.126030076625915,-0.126030076625915,0,1,"Rm"
1334.9,20.4041928116057,241.368385495797,-0.0159524616597271,0.305363190293977,2.35490359817628,-2.35490359817628,0.1260639885429,-0.1260639885429,0,1,"Rm"
1335,19.7132970985149,233.187416648487,-0.0504709862854555,0.265011602875278,2.35634440988588,-2.35634440988588,0.126267076220804,-0.126267076220804,0,1,"Rm"
1335.1,20.1519836732183,238.368313835897,-0.029391316949522,0.30628805085943,2.35536320810372,-2.35536320810372,0.12605900982195,-0.12605900982195,0,1,"Rm"
1335.2,19.2545919549432,227.745560298289,-0.0506768265060742,0.280410161096473,2.35627429342593,-2.35627429342593,0.126188398845953,-0.126188398845953,0,1,"Rm"
1335.3,20.5812006548481,243.42836702442,-0.0122730737699749,0.333766631654733,2.35466426635406,-2.35466426635406,0.125917323239978,-0.125917323239978,0,1,"Rm"
1335.4,19.9016670278292,235.382848491129,-0.0689917868650761,0.255150786090656,2.35712576970344,-2.35712576970344,0.126312236360886,-0.126312236360886,0,1,"Rm"
1335.5,20.2183782791123,239.120360088988,-0.0528512184039364,0.295836888338935,2.35629687202242,-2.35629687202242,0.126108235395007,-0.126108235395007,0,1,"Rm"
1335.6,19.4326332260354,229.819445519494,-0.0722803219288347,0.277267700578096,2.35708390987282,-2.35708390987282,0.126201567444241,-0.126201567444241,0,1,"Rm"
1335.7,19.7109516157398,233.102854367511,-0.0412987459043297,0.32404561496393,2.35575642438915,-2.35575642438915,0.125964345122996,-0.125964345122996,0,1,"Rm"
1335.8,19.8224000902441,234.412690041653,-0.046876816850019,0.30750996383427,2.35611260548826,-2.35611260548826,0.126044464831234,-0.126044464831234,0,1,"Rm"
1335.9,20.4786171902112,242.164451290883,-0.0506367692465411,0.300982101729285,2.35632037948059,-2.35632037948059,0.12607536376912,-0.12607536376912,0,1,"Rm"
1336,19.4670260838474,230.194136183052,-0.0859974123994428,0.262302189573971,2.3577706459187,-2.3577706459187,0.126270525546412,-0.126270525546412,0,1,"Rm"
1336.1,19.8578274471536,234.807119789533,-0.0495488893496743,0.322556139060008,2.35615349805117,-2.35615349805117,0.125966313502783,-0.125966313502783,0,1,"Rm"
1336.2,19.606969223399,231.832799469566,-0.0618660803819422,0.299388813958151,2.35677254937608,-2.35677254937608,0.126080371490781,-0.126080371490781,0,1,"Rm"
1336.3,19.63973720307,232.212165632715,-0.0500633160304677,0.31435271834925,2.35631504859236,-2.35631504859236,0.126002803534841,-0.126002803534841,0,1,"Rm"
1336.4,19.366078677153,228.968570660764,-0.0469736550323716,0.312423064887448,2.35627585436704,-2.35627585436704,0.12600965927882,-0.12600965927882,0,1,"Rm"
1336.5,19.689551292246,232.784942762171,-0.0285220520560115,0.328624131224122,2.35560902343861,-2.35560902343861,0.125924468982793,-0.125924468982793,0,1,"Rm"
1336.6,19.7848030033998,233.902940963272,-0.0348265074769156,0.309390497516386,2.35601226573758,-2.35601226573758,0.126017902945354,-0.126017902945354,0,1,"Rm"
1336.7,19.3688366073045,228.977270344056,-0.0372071444152866,0.303811280049836,2.3561700985314,-2.3561700985314,0.126043838009,-0.126043838009,0,1,"Rm"
1336.8,19.5800525511288,231.466198008535,-0.0149444925856162,0.328496669871217,2.35530992629271,-2.35530992629271,0.125916369469309,-0.125916369469309,0,1,"Rm"
1336.9,19.620558960226,231.936974623824,-0.0154470671357253,0.315902576236947,2.35547808405275,-2.35547808405275,0.125976043425755,-0.125976043425755,0,1,"Rm"
1337,19.6991842885114,232.858311100848,-0.0122608964900837,0.313505700081446,2.3554404115762,-2.3554404115762,0.125985125398262,-0.125985125398262,0,1,"Rm"
1337.1,20.2700058471808,239.597489081825,-0.0121291583533189,0.308876969813792,2.35551459062198,-2.35551459062198,0.126005811133273,-0.126005811133273,0,1,"Rm"
1337.2,19.8515503913112,234.643056846151,-0.040008771705005,0.275200470317809,2.3566954864884,-2.3566954864884,0.126174768345634,-0.126174768345634,0,1,"Rm"
1337.3,19.2457235377639,227.47433791812,-0.029848035635466,0.300274867601872,2.35619136310119,-2.35619136310119,0.12604827798114,-0.12604827798114,0,1,"Rm"
1337.4,20.337715894689,240.372750442612,0.000759201921788201,0.336208721211903,2.35497692890726,-2.35497692890726,0.125863980435826,-0.125863980435826,0,1,"Rm"
1337.5,19.5336010901521,230.8608346827,-0.0432562884918947,0.271508830991773,2.35693020060187,-2.35693020060187,0.126188010826107,-0.126188010826107,0,1,"Rm"
1337.6,19.8251503843188,234.298403004944,-0.0143756017479716,0.319402826843165,2.35565425594882,-2.35565425594882,0.125945822493191,-0.125945822493191,0,1,"Rm"
1337.7,19.6402870202597,232.105568464211,-0.0232452329477184,0.302148394716755,2.35611513826964,-2.35611513826964,0.126030201879687,-0.126030201879687,0,1,"Rm"
1337.8,20.0492624373413,236.930527978428,-0.0142426809085226,0.313191086500648,2.35577775117668,-2.35577775117668,0.125972383737334,-0.125972383737334,0,1,"Rm"
1337.9,19.9182379157393,235.373968445792,-0.0320091725758791,0.289054029260235,2.35656808588986,-2.35656808588986,0.126092430622238,-0.126092430622238,0,1,"Rm"
1338,19.9387025450346,235.607603376711,-0.0314583194492871,0.297027944716374,2.35651092438937,-2.35651092438937,0.126051587356958,-0.126051587356958,0,1,"Rm"
1338.1,19.7612442006454,233.502527480079,-0.0355965539869134,0.295984822656654,2.35667823424459,-2.35667823424459,0.126055818816388,-0.126055818816388,0,1,"Rm"
1338.2,19.4710203126635,230.065185783776,-0.0297545142530128,0.306644262691408,2.35643840930588,-2.35643840930588,0.126000628867027,-0.126000628867027,0,1,"Rm"
1338.3,19.6344534977926,231.988206446298,-0.0134869615513973,0.323875080615535,2.35582659946715,-2.35582659946715,0.125910920688524,-0.125910920688524,0,1,"Rm"
1338.4,19.6813581734785,232.534314526396,-0.0139541091181521,0.314160266084099,2.35596654980977,-2.35596654980977,0.12595654400347,-0.12595654400347,0,1,"Rm"
1338.5,20.2448992928856,239.184207443068,-0.0123875659878653,0.311412379530277,2.35598031017126,-2.35598031017126,0.12596771789795,-0.12596771789795,0,1,"Rm"
1338.6,19.9452396729515,235.63567134682,-0.0393277559881029,0.278171390126445,2.35712937149653,-2.35712937149653,0.126134324977197,-0.126134324977197,0,1,"Rm"
1338.7,19.5411270089918,230.853403042279,-0.0347173807596732,0.296201973728952,2.35685661178079,-2.35685661178079,0.126043492343915,-0.126043492343915,0,1,"Rm"
1338.8,19.8124014942496,234.050024555317,-0.0170200820474509,0.320249048747678,2.35613793386628,-2.35613793386628,0.125920216050851,-0.125920216050851,0,1,"Rm"
1338.9,19.5195347100925,230.582280257051,-0.0249064773428658,0.304201091593656,2.3565582516122,-2.3565582516122,0.125998479250325,-0.125998479250325,0,1,"Rm"
1339,18.6880185741593,220.751988314727,-0.00977602627931183,0.321609428645881,2.35597850670654,-2.35597850670654,0.12590817092014,-0.12590817092014,0,1,"Rm"
