time,Im,Wm,ARR1,ARR2,a1_upper,a1_lower,a2_upper,a2_lower,activation_arr1,activation_arr2,Fault_type
953.7,9.35631094855132,120.259903953353,0.0959465176073909,0.0123135410246127,1.13691290445582,-1.13691290445582,0.0639890840973857,-0.0639890840973857,0,0,"W"
953.8,9.70768412302097,124.776225016843,0.100057152253327,0.0111127763234477,1.13680594321211,-1.13680594321211,0.0639940271076252,-0.0639940271076252,0,0,"W"
953.9,9.69524607767077,124.61635451367,0.0857209736386959,-0.011577106439676,1.13742411589154,-1.13742411589154,0.0641082847152262,-0.0641082847152262,0,0,"W"
954,9.45417913822778,121.517837679081,0.0818268666290546,-0.0106942730922275,1.13752776521839,-1.13752776521839,0.0641049389240104,-0.0641049389240104,0,0,"W"
954.1,9.2961730544633,119.486930779764,0.090578625553993,0.00489216651764416,1.13713456667746,-1.13713456667746,0.0640267915006269,-0.0640267915006269,0,0,"W"
954.2,9.58628412315005,123.215828787528,0.101129365049429,0.015021053113116,1.13673954046563,-1.13673954046563,0.0639748757913995,-0.0639748757913995,0,0,"W"
954.3,9.54867959494208,122.732484767073,0.0916578451339263,-0.00375565618014186,1.13718248149339,-1.13718248149339,0.0640688716305024,-0.0640688716305024,0,0,"W"
954.4,9.47645619741316,121.804172433529,0.0922629397454529,-0.00131056300102809,1.13714282372112,-1.13714282372112,0.0640568309091953,-0.0640568309091953,0,0,"W"
954.5,9.58554361533057,123.206310784147,0.0957119744996679,0.00334412336857791,1.13700143562089,-1.13700143562089,0.0640333264919346,-0.0640333264919346,0,0,"W"
954.6,9.65009239593293,124.035978609236,0.0912825057792155,-0.00370059225648181,1.13719274492567,-1.13719274492567,0.0640688267618621,-0.0640688267618621,0,0,"W"
954.7,9.66337207486394,124.206666920212,0.0864157840841231,-0.00782842221031198,1.13736999325656,-1.13736999325656,0.0640901835393247,-0.0640901835393247,0,0,"W"
954.8,9.53479367180704,122.554004189449,0.0826443522104017,-0.00862751904885006,1.13748546375404,-1.13748546375404,0.0640950249060724,-0.0640950249060724,0,0,"W"
954.9,9.46748371194994,121.688845971426,0.0861773166953754,-0.000293610893332404,1.13730811182594,-1.13730811182594,0.0640535344776968,-0.0640535344776968,0,0,"W"
955,10.0270077698204,128.880602405036,0.0897645557725598,0.0040376655925548,1.1371657090787,-1.1371657090787,0.0640315825040178,-0.0640315825040178,0,0,"W"
955.1,9.29865166704823,119.518789245461,0.0613842529259989,-0.0319930130640661,1.13830840888937,-1.13830840888937,0.0642143241963387,-0.0642143241963387,0,0,"W"
955.2,9.50297700981747,122.145053617368,0.0877711753809829,0.0151006973093401,1.13712198782049,-1.13712198782049,0.0639781242837623,-0.0639781242837623,0,0,"W"
955.3,9.65784442526113,124.13561812609,0.0829322031683789,0.00184309334224674,1.13738170841551,-1.13738170841551,0.0640440793293604,-0.0640440793293604,0,0,"W"
955.4,9.33582244304768,119.996558098607,0.0754258955135742,-0.0081359606544302,1.13768803882578,-1.13768803882578,0.0640946486153524,-0.0640946486153524,0,0,"W"
955.5,9.52212193258074,122.391129937978,0.0895522786055038,0.0126406392600668,1.13709333368806,-1.13709333368806,0.0639898870011236,-0.0639898870011236,0,0,"W"
955.6,9.45744751130454,121.559847209809,0.0846968328589048,0.000560661533904896,1.13734278626013,-1.13734278626013,0.0640500912261723,-0.0640500912261723,0,0,"W"
955.7,9.66504125171578,124.228121428189,0.0884839278345357,0.00471618638750589,1.13719625366018,-1.13719625366018,0.0640289518941903,-0.0640289518941903,0,0,"W"
955.8,9.66081520824177,124.173802628282,0.0793009480969671,-0.00867625239239114,1.13758181077643,-1.13758181077643,0.0640965860860509,-0.0640965860860509,0,0,"W"
955.9,9.20602609509354,118.328240700404,0.0761237913963853,-0.00834274310745159,1.13766990475018,-1.13766990475018,0.0640957602115858,-0.0640957602115858,0,0,"W"
956,9.52193527107848,122.388730713064,0.0973078283794446,0.0209775654991815,1.13679482959484,-1.13679482959484,0.0639475998415748,-0.0639475998415748,0,0,"W"
956.1,9.53208250948003,122.519156681405,0.0888367370261944,0.000497791259585585,1.13722460645795,-1.13722460645795,0.0640496832136283,-0.0640496832136283,0,0,"W"
956.2,9.31652738851461,119.748552082381,0.0885788880052603,-0.000160317524251575,1.13723800484199,-1.13723800484199,0.0640530073668845,-0.0640530073668845,0,0,"W"
956.3,9.75555110580719,125.391475919048,0.100194409852873,0.013708019412467,1.13677832995663,-1.13677832995663,0.0639825739253,-0.0639825739253,0,0,"W"
956.4,9.42384272852811,121.127913302173,0.0821868538053577,-0.0146401504618147,1.13755342168609,-1.13755342168609,0.0641253363924296,-0.0641253363924296,0,0,"W"
956.5,9.74952212311621,125.313983317173,0.0942296130790879,0.00680681503610862,1.1370123706658,-1.1370123706658,0.0640177836645803,-0.0640177836645803,0,0,"W"
956.6,9.32536816182927,119.862185602637,0.0795411719925141,-0.0141985359821954,1.13762528418808,-1.13762528418808,0.0641238986738992,-0.0641238986738992,0,0,"W"
956.7,9.37447011895977,120.49331005766,0.0967302195251746,0.013193204257091,1.1368823938163,-1.1368823938163,0.0639860960883034,-0.0639860960883034,0,0,"W"
956.8,9.38632411776987,120.645673608445,0.0994818769131548,0.00993635036739647,1.13683316712052,-1.13683316712052,0.064001401725482,-0.064001401725482,0,0,"W"
956.9,9.50422726614065,122.161123594752,0.102931827314023,0.00909964318246917,1.13674183707241,-1.13674183707241,0.0640047176400934,-0.0640047176400934,0,0,"W"
957,9.97533552742986,128.216441183683,0.100346114005571,0.00144576626758702,1.13688581457501,-1.13688581457501,0.0640427536758302,-0.0640427536758302,0,0,"W"
957.1,9.73277867315675,125.098773957945,0.0756905251418894,-0.0288776091947641,1.13786961834108,-1.13786961834108,0.0641967281960828,-0.0641967281960828,0,0,"W"
957.2,9.55426262622021,122.804245401042,0.0772169064256099,-0.0130630557425058,1.1376815974979,-1.1376815974979,0.0641191691577472,-0.0641191691577472,0,0,"W"
957.3,9.48126191529466,121.86594198929,0.081649714472932,-0.00148383449962635,1.13744883493259,-1.13744883493259,0.064061616594057,-0.064061616594057,0,0,"W"
957.4,9.72613192735121,125.013341032878,0.0850610235013224,0.0032223153967096,1.13730805971802,-1.13730805971802,0.0640378776882655,-0.0640378776882655,0,0,"W"
957.5,9.49319007563047,122.019258763841,0.0732705338010591,-0.0125575554777887,1.13779018724793,-1.13779018724793,0.064117790654975,-0.064117790654975,0,0,"W"
957.6,9.25358097240525,118.939480002889,0.0808293961178613,0.00251981254730147,1.1374358497417,-1.1374358497417,0.0640424168058695,-0.0640424168058695,0,0,"W"
957.7,9.01962011358617,115.932300082817,0.0948071036964245,0.0179164427270369,1.13689447740498,-1.13689447740498,0.0639639679378907,-0.0639639679378907,0,0,"W"
957.8,9.54607555166779,122.6990140973,0.114675735907252,0.0328375209860023,1.13618846258096,-1.13618846258096,0.0638864457076571,-0.0638864457076571,0,0,"W"
957.9,9.37034851925039,120.44033370962,0.099660184525002,-0.00127527540713758,1.13693030569823,-1.13693030569823,0.0640566543885096,-0.0640566543885096,0,0,"W"
958,9.2974375370639,119.503183612418,0.108697112084425,0.0100384287132354,1.13656789665657,-1.13656789665657,0.063999297596618,-0.063999297596618,0,0,"W"
958.1,9.42825092037908,121.184573318232,0.116755566673412,0.0146545790617698,1.13629463993707,-1.13629463993707,0.0639748830338314,-0.0639748830338314,0,0,"W"
958.2,9.635738638402,123.851484794149,0.115719152208075,0.00612943901318539,1.13640212249552,-1.13640212249552,0.0640167993542306,-0.0640167993542306,0,0,"W"
958.3,9.42596886656322,121.155241290447,0.107135849336574,-0.007266944232782,1.13677051388203,-1.13677051388203,0.0640842883173386,-0.0640842883173386,0,0,"W"
958.4,9.31018368118231,119.667014215727,0.115605394423097,0.00628047179985815,1.13640400742811,-1.13640400742811,0.0640161461260884,-0.0640161461260884,0,0,"W"
958.5,9.67323340155832,124.333417966393,0.124467606105621,0.0136823266454045,1.13608228805321,-1.13608228805321,0.0639779276472019,-0.0639779276472019,0,0,"W"
958.6,9.82684618672737,126.307856277819,0.110559193182738,-0.00977794177167979,1.13669521662147,-1.13669521662147,0.0640958265283577,-0.0640958265283577,0,0,"W"
958.7,9.66252599823707,124.195792004399,0.0984820531826402,-0.0195923233202742,1.13713115818902,-1.13713115818902,0.064146641802841,-0.064146641802841,0,0,"W"
958.8,9.47208406195288,121.747975862742,0.0995509436611797,-0.00887939886529579,1.13700278971675,-1.13700278971675,0.0640940940034329,-0.0640940940034329,0,0,"W"
958.9,9.72452815903147,124.992727243409,0.106326476667518,0.00343632260229086,1.13669610931281,-1.13669610931281,0.0640323735661075,-0.0640323735661075,0,0,"W"
959,9.44250926997949,121.367840822156,0.0942353460776235,-0.0128328059543857,1.13719132283094,-1.13719132283094,0.0641147292416465,-0.0641147292416465,0,0,"W"
959.1,8.9491785876406,115.026890761652,0.104343445585188,0.00540379072325095,1.13673504721758,-1.13673504721758,0.0640233043280641,-0.0640233043280641,0,0,"W"
959.2,9.1524652366523,117.639804443078,0.133146536030016,0.0371034458059609,1.13561972046547,-1.13561972046547,0.0638617045111909,-0.0638617045111909,0,0,"W"
959.3,9.17423045472156,117.919560326452,0.137241011307161,0.0237519468955578,1.13562404354201,-1.13562404354201,0.0639259791124017,-0.0639259791124017,0,0,"W"
959.4,9.56921350227656,122.99641418727,0.145741212978422,0.0221764654449573,1.13539458613161,-1.13539458613161,0.0639316847496686,-0.0639316847496686,0,0,"W"
959.5,9.65730036672467,124.128625153358,0.13354626515753,-0.00340050442705115,1.13597766968066,-1.13597766968066,0.0640595036390935,-0.0640595036390935,0,0,"W"
959.6,9.56338801259099,122.921537151447,0.127575639546124,-0.0090457215750704,1.13620042239233,-1.13620042239233,0.0640884961999515,-0.0640884961999515,0,0,"W"
959.7,9.76970618262525,125.573416022145,0.129120472029506,-0.00294000082750087,1.13610042154974,-1.13610042154974,0.0640583197320139,-0.0640583197320139,0,0,"W"
959.8,9.86976485258982,126.859504749402,0.116972238076185,-0.0161954700096942,1.13656978682635,-1.13656978682635,0.0641259468762239,-0.0641259468762239,0,0,"W"
959.9,9.42247377078036,121.110317614282,0.105205136867984,-0.0225176666507233,1.13696498448095,-1.13696498448095,0.0641596232287483,-0.0641596232287483,0,0,"W"
960,9.49577616798838,122.052498704271,0.120323911790665,0.00642270223466773,1.13626735497591,-1.13626735497591,0.0640147195724751,-0.0640147195724751,0,0,"W"
960.1,9.47929814246739,121.840700937246,0.119079294475282,0.00165756830241078,1.13634651661739,-1.13634651661739,0.0640383126856545,-0.0640383126856545,0,0,"W"
960.2,9.60575735952224,123.466125036622,0.120748681840092,0.00270354613792863,1.13628909046241,-1.13628909046241,0.0640328325630738,-0.0640328325630738,0,0,"W"
960.3,9.49749046740437,122.074533188188,0.115152743772319,-0.00545467007301466,1.13652401529043,-1.13652401529043,0.0640740245551764,-0.0640740245551764,0,0,"W"
960.4,9.68467848813884,124.480525626717,0.118899295783666,0.00154874814162695,1.13635267130981,-1.13635267130981,0.064038955293991,-0.064038955293991,0,0,"W"
960.5,9.34146791031456,120.069121243955,0.109572120256314,-0.0105083251626516,1.13673018533135,-1.13673018533135,0.0641000731839133,-0.0641000731839133,0,0,"W"
960.6,9.27178582604082,119.173473289531,0.123919251997625,0.0116481644861313,1.13611656265968,-1.13611656265968,0.0639884887238171,-0.0639884887238171,0,0,"W"
960.7,9.51573107481507,122.30898603048,0.132465435347889,0.0160445921049086,1.13583131951371,-1.13583131951371,0.0639650198006624,-0.0639650198006624,0,0,"W"
960.8,9.94271268196044,127.797128456219,0.125918654212178,0.000230175572513329,1.13616334744784,-1.13616334744784,0.0640438285479485,-0.0640438285479485,0,0,"W"
960.9,9.60323165021243,123.433661220415,0.103173361523671,-0.0272457291008015,1.13706638437939,-1.13706638437939,0.0641834210293156,-0.0641834210293156,0,0,"W"
961,9.92177930381707,127.528064499412,0.110594382642424,-0.00520744745412066,1.13665251360243,-1.13665251360243,0.064074047567172,-0.064074047567172,0,0,"W"
961.1,9.58906451871013,123.251566174287,0.091482658313913,-0.0256669318616696,1.13738732929031,-1.13738732929031,0.0641785211152692,-0.0641785211152692,0,0,"W"
961.2,9.60631366422893,123.473275413621,0.0991623451550594,-0.00407525069048234,1.13697011205165,-1.13697011205165,0.0640712784130367,-0.0640712784130367,0,0,"W"
961.3,9.67446780865512,124.349284228183,0.0966973380536787,-0.00515725120668324,1.13705068835086,-1.13705068835086,0.0640771826510615,-0.0640771826510615,0,0,"W"
961.4,9.74345501601826,125.236000689096,0.0910580070798681,-0.00950656438027547,1.13725211890996,-1.13725211890996,0.0640997970796398,-0.0640997970796398,0,0,"W"
961.5,9.37205177505583,120.462226246187,0.0836223492758464,-0.0138777668558837,1.1375052763262,-1.1375052763262,0.0641229454317724,-0.0641229454317724,0,0,"W"
961.6,9.58045890469434,123.140955237916,0.0981079429318377,0.0101175924922209,1.13687091064782,-1.13687091064782,0.0640023665175623,-0.0640023665175623,0,0,"W"
961.7,9.49882869115281,122.091733841345,0.0910597314811963,-0.00336660956752196,1.13719606945279,-1.13719606945279,0.0640699379018324,-0.0640699379018324,0,0,"W"
961.8,9.85342083976373,126.649429493942,0.094188947933296,0.00190827141626305,1.13705819890033,-1.13705819890033,0.0640434782097367,-0.0640434782097367,0,0,"W"
961.9,9.5633961366033,122.921641572189,0.075979704085001,-0.020921724355315,1.13778874755148,-1.13778874755148,0.0641593339217193,-0.0641593339217193,0,0,"W"
962,9.27601942714877,119.227889230324,0.0832536851685258,-0.00211092005039865,1.13740853100483,-1.13740853100483,0.0640657849191559,-0.0640657849191559,0,0,"W"
962.1,9.22154050111767,118.527652732413,0.0979441076317025,0.016392678313281,1.13681837754728,-1.13681837754728,0.0639719871329802,-0.0639719871329802,0,0,"W"
962.2,9.63044787214998,123.783480743749,0.107552449053876,0.0197769290322987,1.13651189841473,-1.13651189841473,0.0639532348082675,-0.0639532348082675,0,0,"W"
962.3,9.42728537911157,121.172162882032,0.0936087627181286,-0.00667779890531281,1.13715314996776,-1.13715314996776,0.0640857844924669,-0.0640857844924669,0,0,"W"
962.4,9.65646289259721,124.117860808448,0.101946930373567,0.00644046877608261,1.13679432624983,-1.13679432624983,0.0640197803895668,-0.0640197803895668,0,0,"W"
962.5,9.8569890700004,126.695293192563,0.0923092765545597,-0.00835344432531593,1.13720570777475,-1.13720570777475,0.0640943554502232,-0.0640943554502232,0,0,"W"
962.6,9.6980141662497,124.65193371454,0.0782639396715029,-0.0211962487585073,1.13772572752002,-1.13772572752002,0.0641604429049987,-0.0641604429049987,0,0,"W"
962.7,9.24368731910179,118.81231345161,0.0783823760747497,-0.0108152169362961,1.13762764980254,-1.13762764980254,0.0641097562155129,-0.0641097562155129,0,0,"W"
962.8,9.5208629738536,122.374948105583,0.0985519389053274,0.0184932745020149,1.13678178246072,-1.13678178246072,0.0639618887493372,-0.0639618887493372,0,0,"W"
962.9,9.79069901221596,125.843244128989,0.0911685135065572,0.000523638920144056,1.1371574662555,-1.1371574662555,0.0640514511015865,-0.0640514511015865,0,0,"W"
963,9.65284816961741,124.071399522504,0.0769585541234858,-0.0168430433640632,1.13772346825153,-1.13772346825153,0.0641396787710364,-0.0641396787710364,0,0,"W"
963.1,9.60728194052326,123.485721004067,0.077687381710899,-0.00785274272781204,1.13762056580992,-1.13762056580992,0.0640956437629004,-0.0640956437629004,0,0,"W"
963.2,9.61250914604431,123.552908086387,0.0770632937699828,-0.00486536902871397,1.13761122117612,-1.13761122117612,0.0640812524802268,-0.0640812524802268,0,0,"W"
963.3,9.67489334401149,124.354753781447,0.0749063513902654,-0.00516773641951584,1.13767585021391,-1.13767585021391,0.0640832935277794,-0.0640832935277794,0,0,"W"
963.4,9.75888916710715,125.434381176636,0.0695521493360652,-0.00914534020826089,1.1378657118902,-1.1378657118902,0.0641040427333305,-0.0641040427333305,0,0,"W"
963.5,9.39914885119414,120.810514347312,0.0614336876764265,-0.0144844295609719,1.13814728313253,-1.13814728313253,0.0641320975337757,-0.0641320975337757,0,0,"W"
963.6,9.49539336766049,122.047578439124,0.0750271661270209,0.00876535045125837,1.13754530776772,-1.13754530776772,0.0640153887870663,-0.0640153887870663,0,0,"W"
963.7,9.10293483067725,117.003172986718,0.0734457350600469,0.00250792149350143,1.13764774163764,-1.13764774163764,0.0640463885940455,-0.0640463885940455,0,0,"W"
963.8,9.21198862937045,118.404879217807,0.0956321200318491,0.0277390819244455,1.1367812096469,-1.1367812096469,0.0639179699647793,-0.0639179699647793,0,0,"W"
963.9,9.56379904209028,122.926820255907,0.10099898041129,0.0205192448883409,1.13669311106748,-1.13669311106748,0.0639520207024687,-0.0639520207024687,0,0,"W"
964,9.20423376491964,118.305203260141,0.0904175969063071,-0.00226714836309636,1.1372044587711,-1.1372044587711,0.0640658639045898,-0.0640658639045898,0,0,"W"
964.1,9.49124803763077,121.994297077061,0.108934476900046,0.0208820573646232,1.1364621739964,-1.1364621739964,0.0639484646299293,-0.0639484646299293,0,0,"W"
964.2,9.62079772974374,123.65944412234,0.10199104319587,0.00226185790104962,1.13683117016118,-1.13683117016118,0.0640410926532047,-0.0640410926532047,0,0,"W"
964.3,9.74378875041124,125.240290292794,0.0960337433161047,-0.00609164913739308,1.13707824186971,-1.13707824186971,0.0640833384004049,-0.0640833384004049,0,0,"W"
964.4,9.49283405081852,122.01468265367,0.0870697937168695,-0.0139623571870979,1.13740715522693,-1.13740715522693,0.0641239372897176,-0.0641239372897176,0,0,"W"
964.5,9.39840390299962,120.800939270253,0.0950474395924749,0.00228391145400493,1.13703014406585,-1.13703014406585,0.0640427414721058,-0.0640427414721058,0,0,"W"
964.6,9.14007665397297,117.480569700739,0.101137479157456,0.00834120203826256,1.1368002070721,-1.1368002070721,0.0640117592734354,-0.0640117592734354,0,0,"W"
964.7,9.16641976071164,117.819166772132,0.118479236187476,0.0248994790183405,1.13615174299426,-1.13615174299426,0.0639268260257214,-0.0639268260257214,0,0,"W"
964.8,9.40730352981667,120.915329254951,0.127176285663621,0.0230214571351201,1.13591939856181,-1.13591939856181,0.0639339779522524,-0.0639339779522524,0,0,"W"
964.9,9.43149457983393,121.226265196222,0.123590245754375,0.00735340878667261,1.13616516350184,-1.13616516350184,0.064011379010852,-0.064011379010852,0,0,"W"
965,9.59656994328072,123.348035994813,0.12536393452376,0.00574126812422514,1.13612898891837,-1.13612898891837,0.0640188552466188,-0.0640188552466188,0,0,"W"
965.1,9.63650084567877,123.861281708168,0.118915668627707,-0.00492366617309802,1.13641122513504,-1.13641122513504,0.0640724887537188,-0.0640724887537188,0,0,"W"
965.2,9.72546354822523,125.004750124566,0.114909638720205,-0.00745920170236526,1.13654926218544,-1.13654926218544,0.0640858386812893,-0.0640858386812893,0,0,"W"
965.3,9.70769473065823,124.776361360477,0.107244997069379,-0.0131309373942684,1.13682084936731,-1.13682084936731,0.0641153734203508,-0.0641153734203508,0,0,"W"
965.4,9.784549766389,125.76420574339,0.103035776594937,-0.0118942249361246,1.1369303101251,-1.1369303101251,0.0641103521732748,-0.0641103521732748,0,0,"W"
965.5,9.40697751722554,120.911138902246,0.0942303075038536,-0.0167545090555549,1.13722722087327,-1.13722722087327,0.0641362008130609,-0.0641362008130609,0,0,"W"
965.6,9.51725908591354,122.328626086155,0.107903291744984,0.00765847591139858,1.13661235570538,-1.13661235570538,0.0640137627844284,-0.0640137627844284,0,0,"W"
965.7,9.28610668476453,119.357544244859,0.105154583250473,0.000505351082924056,1.13675644166528,-1.13675644166528,0.0640493847797886,-0.0640493847797886,0,0,"W"
965.8,9.729018242542,125.050439841322,0.117893149879734,0.0153720736729492,1.13625544677534,-1.13625544677534,0.0639737939255101,-0.0639737939255101,0,0,"W"
965.9,9.65978791275322,124.160598443698,0.100362665891268,-0.0132386563918299,1.13701924853002,-1.13701924853002,0.0641177100487525,-0.0641177100487525,0,0,"W"
966,9.41291930334422,120.987510736388,0.0988710929666812,-0.00869000965582565,1.13702054776579,-1.13702054776579,0.0640958756833906,-0.0640958756833906,0,0,"W"
966.1,9.60689290169726,123.480720553344,0.108757215707632,0.00725483038277641,1.13659154156432,-1.13659154156432,0.0640156936301689,-0.0640156936301689,0,0,"W"
966.2,9.48261575190006,121.883343319903,0.10134654177739,-0.00528011025129549,1.13691843974389,-1.13691843974389,0.0640787027377217,-0.0640787027377217,0,0,"W"
966.3,9.59323286659512,123.305143392814,0.106011297236078,0.00275238680742339,1.13671137175439,-1.13671137175439,0.0640384004744358,-0.0640384004744358,0,0,"W"
966.4,9.8725440715799,126.8952270133,0.101273170529434,-0.00438663915916318,1.13691239510321,-1.13691239510321,0.0640744227194654,-0.0640744227194654,0,0,"W"
966.5,9.61280532546374,123.556714983007,0.0845924022253428,-0.0223274525271683,1.13755450797339,-1.13755450797339,0.0641660267727583,-0.0641660267727583,0,0,"W"
966.6,9.47440418606007,121.777797221163,0.0896819801322227,-0.00545518406743059,1.13725463091484,-1.13725463091484,0.064082453366786,-0.064082453366786,0,0,"W"
966.7,9.67905251639385,124.408213064061,0.0950247535191949,0.00348753269370343,1.13701981255621,-1.13701981255621,0.0640375546821347,-0.0640375546821347,0,0,"W"
966.8,9.42546607051535,121.148778678766,0.0855143476785205,-0.00970659152487472,1.13741295319477,-1.13741295319477,0.0641042891162752,-0.0641042891162752,0,0,"W"
966.9,9.96872124955461,128.131425580165,0.0953407567751278,0.00667810345670257,1.13698164824928,-1.13698164824928,0.0640219832872533,-0.0640219832872533,0,0,"W"
967,9.38334604280079,120.607395379802,0.0689019660825271,-0.0283251306974817,1.13805928558861,-1.13805928558861,0.0641992417922351,-0.0641992417922351,0,0,"W"
967.1,9.47310773403622,121.761133474444,0.0890806220055626,0.00954241386627103,1.13713509455895,-1.13713509455895,0.0640095652649249,-0.0640095652649249,0,0,"W"
967.2,9.30688717147005,119.624643035082,0.0881736491632576,0.00369618587102684,1.13721443135571,-1.13721443135571,0.0640383851256234,-0.0640383851256234,0,0,"W"
967.3,9.74292051289926,125.229130535452,0.0986849756417854,0.0143623228034927,1.13681563589642,-1.13681563589642,0.0639838530278946,-0.0639838530278946,0,0,"W"
967.4,9.80721089132589,126.055477027913,0.0811005192937659,-0.0137981769082868,1.13757687963077,-1.13757687963077,0.0641255980684819,-0.0641255980684819,0,0,"W"
967.5,9.29918796427074,119.525682459338,0.07218529694115,-0.0178358180456924,1.1378694358474,-1.1378694358474,0.064147471561478,-0.064147471561478,0,0,"W"
967.6,9.40837892839325,120.929151725179,0.0924183453025643,0.0149786037727438,1.13698977163772,-1.13698977163772,0.0639824655603766,-0.0639824655603766,0,0,"W"
967.7,9.9442677112086,127.817115785526,0.0926521676037599,0.00784273239880662,1.13704814720565,-1.13704814720565,0.0640173146429746,-0.0640173146429746,0,0,"W"
967.8,9.52378055073,122.412448731296,0.0670745028944378,-0.0266949636668564,1.13809683743758,-1.13809683743758,0.0641920984284534,-0.0641920984284534,0,0,"W"
967.9,9.68969466241475,124.54500025138,0.0790385179606402,0.000551893277745608,1.13750514743349,-1.13750514743349,0.0640562399438499,-0.0640562399438499,0,0,"W"
968,9.51686702936491,122.323586847598,0.0704171867454402,-0.0101284523865066,1.13784985834307,-1.13784985834307,0.0641104977816032,-0.0641104977816032,0,0,"W"
968.1,9.55278125966379,122.785204883815,0.0757166176313505,0.00106357178630908,1.13759576853763,-1.13759576853763,0.0640546364150271,-0.0640546364150271,0,0,"W"
968.2,9.53380904513256,122.541348441906,0.0742886220347832,-0.00125625769411848,1.13765788826071,-1.13765788826071,0.0640663620183137,-0.0640663620183137,0,0,"W"
968.3,9.56328191022403,122.920173380989,0.0748796056315072,-2.7816287304736e-05,1.13762973203511,-1.13762973203511,0.0640602796623344,-0.0640602796623344,0,0,"W"
968.4,9.76810915916045,125.552888926633,0.0733590540511365,-0.00192526266158196,1.13769065435764,-1.13769065435764,0.0640699641727568,-0.0640699641727568,0,0,"W"
968.5,9.67965038130888,124.415897628806,0.0616450778277487,-0.0150911689430076,1.13814674662806,-1.13814674662806,0.0641370964243893,-0.0641370964243893,0,0,"W"
968.6,9.49674000231707,122.064887200596,0.0604064986668744,-0.00929120065690645,1.13812937635323,-1.13812937635323,0.0641091212098184,-0.0641091212098184,0,0,"W"
968.7,9.55282202133631,122.785728807704,0.0665745952917089,0.00254364339996577,1.13784450630355,-1.13784450630355,0.0640499234289195,-0.0640499234289195,0,0,"W"
968.8,9.64273824226659,123.941453126016,0.0646473578460954,-0.00108436868257489,1.13793287800292,-1.13793287800292,0.0640681647575312,-0.0640681647575312,0,0,"W"
968.9,9.53881890411322,122.605741893892,0.0594422135320625,-0.00686286803640066,1.13813488918903,-1.13813488918903,0.0640976840898042,-0.0640976840898042,0,0,"W"
969,9.37073291101884,120.445274430104,0.0623362720147427,-0.000127926252741163,1.13799044782345,-1.13799044782345,0.0640641714035962,-0.0640641714035962,0,0,"W"
969.1,9.48341421465391,121.893606238121,0.0713876955257959,0.010686492328,1.13763217706232,-1.13763217706232,0.0640092791546286,-0.0640092791546286,0,0,"W"
969.2,9.23776024408315,118.73613070433,0.0696903439143053,0.00335762685499846,1.13774770819502,-1.13774770819502,0.0640455421625195,-0.0640455421625195,0,0,"W"
969.3,9.63183234312572,123.80127582853,0.084319638827026,0.0191372944440606,1.13718415194254,-1.13718415194254,0.0639650755037587,-0.0639650755037587,0,0,"W"
969.4,9.43066670300972,121.215624208774,0.0708948358572309,-0.0063578644936495,1.13780176788349,-1.13780176788349,0.0640928329552308,-0.0640928329552308,0,0,"W"
969.5,9.45996052298003,121.592147818926,0.0792324126585382,0.00663001280480287,1.13744415052425,-1.13744415052425,0.0640274831109457,-0.0640274831109457,0,0,"W"
969.6,9.74745637786761,125.287431578293,0.0803985387612853,0.00469562323442413,1.13742834308938,-1.13742834308938,0.0640367124142831,-0.0640367124142831,0,0,"W"
969.7,9.85460777161623,126.664685539981,0.0669036303152737,-0.0138374129463259,1.13798447188188,-1.13798447188188,0.064130477213892,-0.064130477213892,0,0,"W"
969.8,9.72192370776278,124.959251329542,0.0556539360701314,-0.0206321827420046,1.13836913834525,-1.13836913834525,0.064166380100591,-0.064166380100591,0,0,"W"
969.9,9.51880044274201,122.348437679118,0.0545633869614955,-0.0119463890370797,1.13832120169126,-1.13832120169126,0.0641242763963076,-0.0641242763963076,0,0,"W"
970,9.49740458518033,122.073429314228,0.0607468639869045,0.00120835135115608,1.13802385235941,-1.13802385235941,0.0640586312751697,-0.0640586312751697,0,0,"W"
970.1,9.68054886719852,124.427446179019,0.0624445024655165,0.00257506488462772,1.13796269098329,-1.13796269098329,0.0640516239467212,-0.0640516239467212,0,0,"W"
970.2,9.21884974839011,118.493067556016,0.0536927080956498,-0.00922826878471211,1.13832138651715,-1.13832138651715,0.0641114117315367,-0.0641114117315367,0,0,"W"
970.3,9.70952565626547,124.799894881208,0.0748722352411103,0.0205434687849855,1.13744232375115,-1.13744232375115,0.0639610623038394,-0.0639610623038394,0,0,"W"
970.4,9.68588509695953,124.49603458764,0.0568076418980312,-0.0111772130617183,1.13824981092016,-1.13824981092016,0.0641203318031627,-0.0641203318031627,0,0,"W"
970.5,9.06663693729727,116.536623596089,0.0536498509230488,-0.00957599552458408,1.13832578753379,-1.13832578753379,0.0641133233977274,-0.0641133233977274,0,0,"W"
970.6,9.68437803397755,124.476663785359,0.0831623956878354,0.0303349532525734,1.13711521945965,-1.13711521945965,0.0639114814885774,-0.0639114814885774,0,0,"W"
970.7,9.61731258664611,123.614648371483,0.0622034035462497,-0.0096323926464012,1.13808094547974,-1.13808094547974,0.0641117120656613,-0.0641117120656613,0,0,"W"
970.8,9.37948747418144,120.557799861428,0.0620063116543817,-0.00524854841398836,1.13804661617358,-1.13804661617358,0.0640904089434847,-0.0640904089434847,0,0,"W"
