time,Im,Wm,ARR1,ARR2,a1_upper,a1_lower,a2_upper,a2_lower,activation_arr1,activation_arr2,Fault_type
2009.4,28.8833318902389,391.17058759002,-0.0844009013896274,0.000679061794491683,3.34513761778488,-3.34513761778488,0.198676529318522,-0.198676529318522,0,0,"Healthy"
2009.5,28.0041429932322,379.263622051845,-0.130458077552587,-0.0570816199341332,3.34694388122389,-3.34694388122389,0.198969856735292,-0.198969856735292,0,0,"Healthy"
2009.6,27.1681931926855,367.942249021952,-0.10495468257387,0.00293883538687848,3.34569352926654,-3.34569352926654,0.198670431959575,-0.198670431959575,0,0,"Healthy"
2009.7,27.2417632384374,368.938617381916,-0.0583822782297297,0.0596303864715047,3.34388236551588,-3.34388236551588,0.198382343787702,-0.198382343787702,0,0,"Healthy"
2009.8,28.1953153120016,381.852692750065,-0.039140341863423,0.0542468804454557,3.34339109541585,-3.34339109541585,0.198404212312894,-0.198404212312894,0,0,"Healthy"
2009.9,27.1989497822609,368.358789373397,-0.0698449410714844,-0.0107987180355188,3.3448320639507,-3.3448320639507,0.198729543853214,-0.198729543853214,0,0,"Healthy"
2010,29.0027621423451,392.788046478417,-0.019898050334219,0.0568656587702444,3.34282841243736,-3.34282841243736,0.198386968376269,-0.198386968376269,0,0,"Healthy"
2010.1,27.8506625164866,377.185016699101,-0.0958114122785536,-0.0658784506483074,3.34605131025317,-3.34605131025317,0.199005051936746,-0.199005051936746,0,0,"Healthy"
2010.2,27.5338670263103,372.894615629408,-0.0588890955718257,0.01271387435595,3.34431519892898,-3.34431519892898,0.198612093339903,-0.198612093339903,0,0,"Healthy"
2010.3,28.0022961014387,379.238609364569,-0.0367211775322016,0.0341216497864142,3.34350286644393,-3.34350286644393,0.198502241601463,-0.198502241601463,0,0,"Healthy"
2010.4,28.1339632701416,381.021794349721,-0.0488953670354164,0.00211908994749243,3.34412963372878,-3.34412963372878,0.198661626640375,-0.198661626640375,0,0,"Healthy"
2010.5,27.6297391321069,374.193023586651,-0.0552441236543359,-0.00682682447319071,3.34438739739667,-3.34438739739667,0.198706890298473,-0.198706890298473,0,0,"Healthy"
2010.6,27.7550130543577,375.889624032983,-0.0305055711357119,0.0274247242423811,3.34338841326436,-3.34338841326436,0.1985336154467,-0.1985336154467,0,0,"Healthy"
2010.7,27.3383836851492,370.247160214063,-0.0266300802197504,0.0187456946409794,3.34335723379844,-3.34335723379844,0.198575168803473,-0.198575168803473,0,0,"Healthy"
2010.8,28.3088068626809,383.389723059949,0.00332885823609757,0.0468862226808202,3.34226646192527,-3.34226646192527,0.19843053856187,-0.19843053856187,0,0,"Healthy"
2010.9,27.7165872754857,375.369218888691,-0.0311522040108944,-0.0192556383173101,3.34382305738025,-3.34382305738025,0.1987620775302,-0.1987620775302,0,0,"Healthy"
2011,27.4769773588008,372.124151724757,-0.00646989926073136,0.0210472252034185,3.3427716547711,-3.3427716547711,0.198559197840075,-0.198559197840075,0,0,"Healthy"
2011.1,27.9560139740634,378.611804706813,0.0147666122720226,0.0371635845210974,3.34203264153002,-3.34203264153002,0.198475398843793,-0.198475398843793,0,0,"Healthy"
2011.2,28.4440159693893,385.220876955893,0.00321708068350524,0.00442109071655729,3.34264850314144,-3.34264850314144,0.198638212435276,-0.198638212435276,0,0,"Healthy"
2011.3,28.1284762570734,380.947483043319,-0.0215955793295719,-0.0287138191254879,3.34363960064288,-3.34363960064288,0.198806054455409,-0.198806054455409,0,0,"Healthy"
2011.4,27.687108866058,374.969989091351,-0.0156453865306295,-0.00711848997290978,3.34328013922658,-3.34328013922658,0.198699042631126,-0.198699042631126,0,0,"Healthy"
2011.5,28.6377139815192,387.844153436176,0.0055728092913138,0.0228705986680767,3.34241785541545,-3.34241785541545,0.198547403972572,-0.198547403972572,0,0,"Healthy"
2011.6,27.2719038843157,369.346815930594,-0.037197963776959,-0.0417686002660772,3.34419338401067,-3.34419338401067,0.198873528491575,-0.198873528491575,0,0,"Healthy"
2011.7,27.300909756513,369.739646096937,0.0207673877034758,0.0511625441948842,3.34173954267416,-3.34173954267416,0.198405470634533,-0.198405470634533,0,0,"Healthy"
2011.8,26.7517980533633,362.302957407769,0.0391523607203195,0.0488576015986658,3.34124482132299,-3.34124482132299,0.198412413553108,-0.198412413553108,0,0,"Healthy"
2011.9,27.7832542587909,376.272098207859,0.0880806792820705,0.0857868962125738,3.33954396124234,-3.33954396124234,0.198220307982123,-0.198220307982123,0,0,"Healthy"
2012,27.2820779524639,369.484604611998,0.0654797656441066,0.0152478252589164,3.34080681910446,-3.34080681910446,0.198570504743237,-0.198570504743237,0,0,"Healthy"
2012.1,29.16608974105,395.000012639311,0.0986984797729793,0.0491465072704861,3.33957330386462,-3.33957330386462,0.198396870091368,-0.198396870091368,0,0,"Healthy"
2012.2,27.8028972981349,376.538126354178,0.0154472355710744,-0.0789880766396415,3.34304996293908,-3.34304996293908,0.19904293083456,-0.19904293083456,0,0,"Healthy"
2012.3,27.5344320134724,372.90226732143,0.0587668732426351,0.0140104221101143,3.34100600532655,-3.34100600532655,0.198577920443613,-0.198577920443613,0,0,"Healthy"
2012.4,28.3403046165456,383.816301092354,0.0788465598702628,0.0321303165971232,3.34028153763991,-3.34028153763991,0.198484536326061,-0.198484536326061,0,0,"Healthy"
2012.5,28.1970540617454,381.876240855995,0.047579479663393,-0.0227517258091504,3.34164758291526,-3.34164758291526,0.198760187298084,-0.198760187298084,0,0,"Healthy"
2012.6,28.0847107687804,380.3547615444,0.0465067195064752,-0.0128840521873761,3.34158960188411,-3.34158960188411,0.198712117345768,-0.198712117345768,0,0,"Healthy"
2012.7,27.7766151916652,376.182184488816,0.0476021891129804,-0.0051781168935623,3.34149013928798,-3.34149013928798,0.198674114841999,-0.198674114841999,0,0,"Healthy"
2012.8,27.227231331544,368.741809943637,0.0623486545082602,0.0157567595125631,3.34089003175203,-3.34089003175203,0.198568218562188,-0.198568218562188,0,0,"Healthy"
2012.9,28.384006803494,384.408165293219,0.0983866154651839,0.0529224771464668,3.33954834848602,-3.33954834848602,0.19837794902639,-0.19837794902639,0,0,"Healthy"
2013,27.4343692821506,371.547105196931,0.0561543845342843,-0.0259017050456933,3.34143535269557,-3.34143535269557,0.198773247153087,-0.198773247153087,0,0,"Healthy"
2013.1,28.1007535799432,380.572031348764,0.0977055382020954,0.0386914866620224,3.33969441699612,-3.33969441699612,0.198447546299324,-0.198447546299324,0,0,"Healthy"
2013.2,27.5643784918425,373.307836235183,0.0765886148345637,-0.00677108470888025,3.34069192879815,-3.34069192879815,0.198674738662628,-0.198674738662628,0,0,"Healthy"
2013.3,28.8222560406401,390.343429696121,0.103135666162938,0.0296604738490156,3.33962280416716,-3.33962280416716,0.198490265507366,-0.198490265507366,0,0,"Healthy"
2013.4,28.4381653634213,385.141641465231,0.0463330281543516,-0.0558691755540755,3.34197801441019,-3.34197801441019,0.19892176095227,-0.19892176095227,0,0,"Healthy"
2013.5,28.2114825005186,382.071647012542,0.0454380905075283,-0.0294448478296928,3.34176731729943,-3.34176731729943,0.198792671900688,-0.198792671900688,0,0,"Healthy"
2013.6,27.4149553915191,371.284180440376,0.0462909929568186,-0.0138730663886381,3.34160446773906,-3.34160446773906,0.198716255357663,-0.198716255357663,0,0,"Healthy"
2013.7,28.6584079085561,388.124413886366,0.0842056967966768,0.0402540085419319,3.34005884062394,-3.34005884062394,0.198442603091156,-0.198442603091156,0,0,"Healthy"
2013.8,27.7745591663894,376.15433948055,0.0323144448696046,-0.0443667477959012,3.34226828646089,-3.34226828646089,0.19886852202658,-0.19886852202658,0,0,"Healthy"
2013.9,28.2421828657565,382.487425910729,0.0630785133675619,0.0158851615235577,3.3408684241154,-3.3408684241154,0.198566596034306,-0.198566596034306,0,0,"Healthy"
2014,28.4922387559927,385.873964205056,0.0438637137948224,-0.0159431579470797,3.34169096798847,-3.34169096798847,0.198726688716264,-0.198726688716264,0,0,"Healthy"
2014.1,27.8482802728665,377.152753674869,0.02405871237396,-0.0328019978988239,3.34239648385852,-3.34239648385852,0.1988137198096,-0.1988137198096,0,0,"Healthy"
2014.2,28.3563935524343,384.034195569666,0.0462867949787625,0.0110997491638197,3.34138175489652,-3.34138175489652,0.198593764706645,-0.198593764706645,0,0,"Healthy"
2014.3,27.9582151528718,378.641615547582,0.0229987289448006,-0.0234437380611714,3.34234268994233,-3.34234268994233,0.198768103733105,-0.198768103733105,0,0,"Healthy"
2014.4,27.2946608652406,369.655016578428,0.0355118862327684,0.00372278270586437,3.34174957308636,-3.34174957308636,0.198632272089753,-0.198632272089753,0,0,"Healthy"
2014.5,27.9873629909059,379.036368375065,0.0730565908995414,0.0487131880479709,3.34029584118504,-3.34029584118504,0.198403403571955,-0.198403403571955,0,0,"Healthy"
2014.6,29.0575727726164,393.530353720909,0.0544109890270948,0.00139933724044338,3.34124060646589,-3.34124060646589,0.198639094983838,-0.198639094983838,0,0,"Healthy"
2014.7,27.549934792016,373.112223396277,-0.0032245772042928,-0.0712125744973526,3.34350389928797,-3.34350389928797,0.199007646622263,-0.199007646622263,0,0,"Healthy"
2014.8,28.6380357404093,387.848511057193,0.0509779812821528,0.0315338960510725,3.3410679396468,-3.3410679396468,0.198492432821771,-0.198492432821771,0,0,"Healthy"
2014.9,27.7327075432247,375.587537697184,0.00412352548335272,-0.0424902669469959,3.34304166454084,-3.34304166454084,0.198865375678168,-0.198865375678168,0,0,"Healthy"
2015,27.2266217362368,368.73355411791,0.0367796237894982,0.0192065871143513,3.34157588022564,-3.34157588022564,0.198555965024278,-0.198555965024278,0,0,"Healthy"
2015.1,28.0946668751798,380.489598342494,0.0718018466460013,0.0534124012103049,3.34028907662229,-3.34028907662229,0.198380432734489,-0.198380432734489,0,0,"Healthy"
2015.2,27.3411031315286,370.28399001757,0.0454541615108054,-0.00582756947565719,3.34155612795143,-3.34155612795143,0.198676256088306,-0.198676256088306,0,0,"Healthy"
2015.3,27.4397878314211,371.62048928953,0.0841709982014711,0.0453318923230522,3.34001449847504,-3.34001449847504,0.198416932318163,-0.198416932318163,0,0,"Healthy"
2015.4,27.7482448655294,375.797961602521,0.0965114897548425,0.0383380465817912,3.33973102777782,-3.33973102777782,0.198448167781142,-0.198448167781142,0,0,"Healthy"
2015.5,28.3193901102456,383.533053309527,0.0947202909075072,0.0171593824132615,3.33997020382297,-3.33997020382297,0.198552073044706,-0.198552073044706,0,0,"Healthy"
2015.6,27.5630203003192,373.28944207698,0.0703825884219913,-0.0217003462803164,3.34099907055703,-3.34099907055703,0.198747726800318,-0.198747726800318,0,0,"Healthy"
2015.7,28.2606153084465,382.737058794676,0.103067604676668,0.0297539195124861,3.33962386824312,-3.33962386824312,0.198488349224916,-0.198488349224916,0,0,"Healthy"
2015.8,28.6628843847877,388.185039365605,0.0767691270918034,-0.0177671118031601,3.34078497417231,-3.34078497417231,0.19872681671111,-0.19872681671111,0,0,"Healthy"
2015.9,27.9761724766509,378.88481383651,0.0479853211209491,-0.0449401672829838,3.34183417669278,-3.34183417669278,0.198866365196561,-0.198866365196561,0,0,"Healthy"
2016,28.142392841395,381.135957090808,0.0678106003826891,0.00194178833757117,3.34086020069642,-3.34086020069642,0.198632375287035,-0.198632375287035,0,0,"Healthy"
2016.1,27.7498057504848,375.819100863306,0.0595483150902731,-0.00934766772527992,3.34119250658768,-3.34119250658768,0.198689449332308,-0.198689449332308,0,0,"Healthy"
2016.2,27.159731689415,367.827653821551,0.0772669324998925,0.0173464679212543,3.34045770775693,-3.34045770775693,0.198554680955475,-0.198554680955475,0,0,"Healthy"
2016.3,28.0592385591379,380.009788213382,0.116142641942993,0.0572620281597673,3.33901195270077,-3.33901195270077,0.198350287306107,-0.198350287306107,0,0,"Healthy"
2016.4,27.693232509903,375.052922368238,0.0895988447606336,-0.00413789486673494,3.34030377326578,-3.34030377326578,0.198656683152172,-0.198656683152172,0,0,"Healthy"
2016.5,26.6207777364789,360.528532817951,0.107913010497636,0.0207185086723123,3.33956868022435,-3.33956868022435,0.198530738215057,-0.198530738215057,0,0,"Healthy"
2016.6,28.0212406485454,379.495177742882,0.174344136956746,0.093336103729601,3.33705881672045,-3.33705881672045,0.198159932994798,-0.198159932994798,0,0,"Healthy"
2016.7,27.02407546517,365.990444556712,0.134647876446795,-0.00228637538444901,3.33902463162496,-3.33902463162496,0.198636735482666,-0.198636735482666,0,0,"Healthy"
2016.8,27.9999058537161,379.206237939773,0.188018848642472,0.0653750414414704,3.33692503658276,-3.33692503658276,0.19829319982392,-0.19829319982392,0,0,"Healthy"
2016.9,28.5409269887074,386.533355049302,0.160510346962269,-0.00125647168054693,3.33829057575487,-3.33829057575487,0.198625347216006,-0.198625347216006,0,0,"Healthy"
2017,27.8441335501763,377.096594089214,0.130646404430911,-0.0379516259218587,3.3394550155963,-3.3394550155963,0.19881164929809,-0.19881164929809,0,0,"Healthy"
2017.1,28.9495905901125,392.067937475448,0.15377018834735,0.00956775598474403,3.3383829022018,-3.3383829022018,0.198573700311523,-0.198573700311523,0,0,"Healthy"
2017.2,29.2539197382613,396.189505310992,0.0974335618969217,-0.0654896731168271,3.34063160925888,-3.34063160925888,0.198953825058336,-0.198953825058336,0,0,"Healthy"
2017.3,28.1283157328732,380.945309043936,0.0553662057108297,-0.0857042320363089,3.34199102899911,-3.34199102899911,0.199062426347745,-0.199062426347745,0,0,"Healthy"
2017.4,28.5144631685291,386.174952212387,0.0831589484628064,-0.0087795615325023,3.34052567775375,-3.34052567775375,0.198679629579228,-0.198679629579228,0,0,"Healthy"
2017.5,27.8291650746379,376.893874147001,0.0587599983216807,-0.0349181851866115,3.34144275302853,-3.34144275302853,0.198813089600187,-0.198813089600187,0,0,"Healthy"
2017.6,28.2152062782872,382.122078602059,0.0824213604995441,0.0118017679303447,3.3403627061563,-3.3403627061563,0.198578987462288,-0.198578987462288,0,0,"Healthy"
2017.7,28.1837700456152,381.696333758886,0.0660564322794302,-0.0144652467586931,3.34105575227088,-3.34105575227088,0.198711198917324,-0.198711198917324,0,0,"Healthy"
2017.8,29.4092792042823,398.293558051239,0.0621422717692716,-0.012237688685653,3.34114558051951,-3.34114558051951,0.198701147518151,-0.198701147518151,0,0,"Healthy"
2017.9,27.430710351746,371.497551843399,-0.00925482812191742,-0.0952952120421619,3.34388778129037,-3.34388778129037,0.199123999584667,-0.199123999584667,0,0,"Healthy"
2018,27.6439861329168,374.385972506096,0.0611610071990679,0.0395576311960521,3.34071092206104,-3.34071092206104,0.198447971131107,-0.198447971131107,0,0,"Healthy"
2018.1,27.9101642430438,377.990856047152,0.065011796068744,0.0248281647578503,3.34073442163795,-3.34073442163795,0.198519046943823,-0.198519046943823,0,0,"Healthy"
2018.2,28.2732401923986,382.908039182001,0.0602412518992411,0.00660686097965283,3.34103071399096,-3.34103071399096,0.198609212638084,-0.198609212638084,0,0,"Healthy"
2018.3,28.0667219218232,380.111136333118,0.0430923736145673,-0.0180678557487735,3.34173152471939,-3.34173152471939,0.198733838689286,-0.198733838689286,0,0,"Healthy"
2018.4,28.1909737722869,381.793894733005,0.0472870358826348,-0.00393897442214305,3.34148788837693,-3.34148788837693,0.198663702901263,-0.198663702901263,0,0,"Healthy"
2018.5,29.1638288003838,394.969392436204,0.0390075818798977,-0.0123424533644866,3.34179492458314,-3.34179492458314,0.198706684674202,-0.198706684674202,0,0,"Healthy"
2018.6,27.7074252689964,375.24513668531,-0.0186980393016324,-0.0782592538188744,3.34400044176049,-3.34400044176049,0.199042522005387,-0.199042522005387,0,0,"Healthy"
2018.7,28.1544554237123,381.299322156543,0.0299660305804268,0.0210580141267345,3.34175031134281,-3.34175031134281,0.198545390025874,-0.198545390025874,0,0,"Healthy"
2018.8,27.8687178209864,377.42954195322,0.0138803008446951,-0.00940715227174686,3.34247299186857,-3.34247299186857,0.198698115199761,-0.198698115199761,0,0,"Healthy"
2018.9,29.2245751729985,395.79208818197,0.0257527821502314,0.0100390199704207,3.34196671917205,-3.34196671917205,0.198600203720463,-0.198600203720463,0,0,"Healthy"
2019,27.8095401935116,376.628091919704,-0.0440530998499891,-0.0820078193427669,3.34474453216933,-3.34474453216933,0.199066682714976,-0.199066682714976,0,0,"Healthy"
2019.1,27.7059273817996,375.224850611075,0.000891854241727049,0.014527867633397,3.34262345954766,-3.34262345954766,0.198584046515521,-0.198584046515521,0,0,"Healthy"
2019.2,27.4771374711071,372.126320145809,0.0121935586001816,0.0214611760483153,3.34224483458683,-3.34224483458683,0.198547480417308,-0.198547480417308,0,0,"Healthy"
2019.3,28.8545422474784,390.780685846068,0.033010026865058,0.0368406815517397,3.34152416910037,-3.34152416910037,0.19846737072049,-0.19846737072049,0,0,"Healthy"
2019.4,28.2113839883721,382.070312850182,-0.0275106121660037,-0.0568445469767266,3.34405635755172,-3.34405635755172,0.198939687256301,-0.198939687256301,0,0,"Healthy"
2019.5,27.9536473571297,378.579753316756,-0.014718594881451,-0.0128383979361368,3.34330516821056,-3.34330516821056,0.198721473214549,-0.198721473214549,0,0,"Healthy"
2019.6,28.2249599606071,382.254173945447,-0.00571548630188471,0.00473096916005874,3.34289606386383,-3.34289606386383,0.198633436484432,-0.198633436484432,0,0,"Healthy"
2019.7,27.685143775545,374.943375623987,-0.0186251594820335,-0.0137058552628263,3.34342240035331,-3.34342240035331,0.198726619489744,-0.198726619489744,0,0,"Healthy"
2019.8,28.4467896170307,385.258440813891,0.00537748822563326,0.0230053574703526,3.34242209475828,-3.34242209475828,0.198541457988137,-0.198541457988137,0,0,"Healthy"
2019.9,27.0566533108948,366.43165040869,-0.0270640332843096,-0.0288158448846235,3.34379374610503,-3.34379374610503,0.198802479224512,-0.198802479224512,0,0,"Healthy"
2020,28.3712855372089,384.235879587867,0.0372811288092689,0.0656801779835357,3.34114713065614,-3.34114713065614,0.198325271314648,-0.198325271314648,0,0,"Healthy"
2020.1,27.7087360096698,375.262888210701,-0.00857502728247904,-0.0239366329675086,3.3432320062507,-3.3432320062507,0.198774258883742,-0.198774258883742,0,0,"Healthy"
2020.2,27.831695123333,376.928138913907,0.0181137183491059,0.0211680877275416,3.34208152175473,-3.34208152175473,0.198547408203094,-0.198547408203094,0,0,"Healthy"
2020.3,28.1215917360224,380.854245110969,0.019689987470152,0.0126870475265472,3.34211301739892,-3.34211301739892,0.198588491798866,-0.198588491798866,0,0,"Healthy"
2020.4,27.8992015632524,377.842387099323,0.00888060285031567,-0.00706306377873139,3.34259220582119,-3.34259220582119,0.198687585471558,-0.198687585471558,0,0,"Healthy"
2020.5,27.5614909993488,373.268730562066,0.0182212919978297,0.00807023979364183,3.34219537632794,-3.34219537632794,0.198611364401259,-0.198611364401259,0,0,"Healthy"
2020.6,28.2139059810143,382.104468512953,0.0397388656285185,0.0309270516945227,3.34138834175497,-3.34138834175497,0.19849451408061,-0.19849451408061,0,0,"Healthy"
2020.7,27.9493982843663,378.522207591219,0.0163371972652508,-0.0135363756270719,3.34244097488764,-3.34244097488764,0.198717406360776,-0.198717406360776,0,0,"Healthy"
2020.8,28.4480037401729,385.274883835934,0.0254452114545922,0.00449676466010799,3.34202479194554,-3.34202479194554,0.198627050092856,-0.198627050092856,0,0,"Healthy"
2020.9,27.6327016422901,374.233145233748,9.33554888280183e-05,-0.0293580994853292,3.34303742596059,-3.34303742596059,0.198798523678041,-0.198798523678041,0,0,"Healthy"
2021,27.7645864242134,376.019277382046,0.0329762611801795,0.026144936725274,3.34162055127473,-3.34162055127473,0.198519359842453,-0.198519359842453,0,0,"Healthy"
2021.1,28.1277035275076,380.93701786986,0.0360128699028099,0.0170255124958552,3.3416168131403,-3.3416168131403,0.198563211864704,-0.198563211864704,0,0,"Healthy"
2021.2,27.931099005737,378.274378164852,0.0229189734551166,-0.00772050725488781,3.34220460861259,-3.34220460861259,0.198687260520063,-0.198687260520063,0,0,"Healthy"
2021.3,28.9217133271497,391.690392205568,0.0306051108425947,0.00566776762135019,3.34186972284072,-3.34186972284072,0.198619949072265,-0.198619949072265,0,0,"Healthy"
2021.4,28.2569925550769,382.68799539127,-0.0210431284641029,-0.0615724284300703,3.34391727430388,-3.34391727430388,0.198960851407252,-0.198960851407252,0,0,"Healthy"
2021.5,27.4333429553077,371.533205523731,-0.00892093319232574,-0.0160723768695243,3.34317152863745,-3.34317152863745,0.198735481843798,-0.198735481843798,0,0,"Healthy"
2021.6,27.9739305927468,378.854451721522,0.0295958480066005,0.0399094643056188,3.34159247740099,-3.34159247740099,0.198452667617255,-0.198452667617255,0,0,"Healthy"
2021.7,28.6071526074531,387.430256912866,0.0157761720686928,0.00297321169446444,3.34230938615177,-3.34230938615177,0.198636514246721,-0.198636514246721,0,0,"Healthy"
2021.8,27.5751674986294,373.453953107724,-0.017492997959448,-0.0400038684816949,3.34362531991785,-3.34362531991785,0.198854463339983,-0.198854463339983,0,0,"Healthy"
2021.9,27.512599380146,372.606585229096,0.0230150172075735,0.0302690511532185,3.34186294228559,-3.34186294228559,0.198501293219152,-0.198501293219152,0,0,"Healthy"
2022,27.6181134515426,374.035575536171,0.0382315699336993,0.0343140784446345,3.3414003648316,-3.3414003648316,0.19847792027073,-0.19847792027073,0,0,"Healthy"
2022.1,28.4816730041528,385.730870902274,0.045890363229958,0.026929775568259,3.34125159549722,-3.34125159549722,0.198512201343539,-0.198512201343539,0,0,"Healthy"
2022.2,27.991770813753,379.096064072903,0.00944953759832517,-0.031831271087523,3.34279726077375,-3.34279726077375,0.198808065403518,-0.198808065403518,0,0,"Healthy"
2022.3,27.6691882290574,374.727287656069,0.0236757004459428,0.00161307255411631,3.34210011667159,-3.34210011667159,0.198641142796417,-0.198641142796417,0,0,"Healthy"
2022.4,27.6936532408803,375.05862038065,0.0418534508674954,0.0234861249258617,3.34139546740185,-3.34139546740185,0.198529880076731,-0.198529880076731,0,0,"Healthy"
2022.5,28.1247918737014,380.897584977057,0.0496968389261856,0.0216714629107059,3.34119182734812,-3.34119182734812,0.198536873711788,-0.198536873711788,0,0,"Healthy"
2022.6,28.4782370010863,385.684336681652,0.0347203448117198,-0.00771978228263616,3.34187383609305,-3.34187383609305,0.198684070620643,-0.198684070620643,0,0,"Healthy"
2022.7,26.3979292927692,357.510468385472,0.0124993734757388,-0.0316466175097956,3.34271013262941,-3.34271013262941,0.198806246694031,-0.198806246694031,0,0,"Healthy"
2022.8,27.8960653119698,377.799912454717,0.113282287390753,0.109688655523602,3.33862431375414,-3.33862431375414,0.198091398841538,-0.198091398841538,0,0,"Healthy"
2022.9,28.3420129100053,383.839436725007,0.0746364797677553,0.00733268572760931,3.34062076911877,-3.34062076911877,0.198600944057535,-0.198600944057535,0,0,"Healthy"
2023,28.8089239556013,390.162871595752,0.0532686298267495,-0.0229688556170227,3.34149003485339,-3.34149003485339,0.198754065273971,-0.198754065273971,0,0,"Healthy"
2023.1,28.3597246797916,384.079309445401,0.0189345596239281,-0.0544927832566936,3.34273362057517,-3.34273362057517,0.198916213462324,-0.198916213462324,0,0,"Healthy"
2023.2,27.6031616073913,373.833080834921,0.0221103211818961,-0.0236604460208197,3.34236949973173,-3.34236949973173,0.198764640425913,-0.198764640425913,0,0,"Healthy"
2023.3,27.313875098103,369.915237344766,0.0540281379517736,0.0278201092334103,3.34101556602613,-3.34101556602613,0.198505357673083,-0.198505357673083,0,0,"Healthy"
2023.4,28.4642512120721,385.494925386327,0.0806270682246822,0.047261541741579,3.34009658761921,-3.34009658761921,0.198403994438921,-0.198403994438921,0,0,"Healthy"
2023.5,27.3779430320368,370.782917412212,0.0365308144685557,-0.0310911178900115,3.34203162899055,-3.34203162899055,0.198797440805931,-0.198797440805931,0,0,"Healthy"
2023.6,28.5637751682889,386.842790811983,0.0834852805794957,0.042808027383665,3.34005621600412,-3.34005621600412,0.198424982228319,-0.198424982228319,0,0,"Healthy"
2023.7,28.7878788956955,389.877855709064,0.0357245932162296,-0.0379206210464599,3.34211516337603,-3.34211516337603,0.198830903476733,-0.198830903476733,0,0,"Healthy"
2023.8,28.1937624320935,381.83166190264,0.00875659535258216,-0.0528740376842916,3.34300443967146,-3.34300443967146,0.198910299045706,-0.198910299045706,0,0,"Healthy"
2023.9,28.1840106434815,381.699592205976,0.0204413070523742,-0.0122212141786944,3.34231420648445,-3.34231420648445,0.198708714526507,-0.198708714526507,0,0,"Healthy"
2024,27.8712772085443,377.464204060027,0.0162105061307236,-0.0114792506707957,3.34242616542336,-3.34242616542336,0.198706043935664,-0.198706043935664,0,0,"Healthy"
2024.1,28.057264770147,379.983056941441,0.0287435906843972,0.00981194194843512,3.34188491478938,-3.34188491478938,0.198598953050809,-0.198598953050809,0,0,"Healthy"
2024.2,27.9326359636981,378.295193379351,0.022465941315683,-0.00287014828238321,3.34217402255849,-3.34217402255849,0.198662411017804,-0.198662411017804,0,0,"Healthy"
2024.3,28.7197124169974,388.954668535658,0.0281302604701823,0.00560338228420375,3.341939657054,-3.341939657054,0.19861961129254,-0.19861961129254,0,0,"Healthy"
2024.4,28.2122342097007,382.081827504306,-0.0124755340684077,-0.0478284884302797,3.34355450544062,-3.34355450544062,0.198890399393245,-0.198890399393245,0,0,"Healthy"
2024.5,27.2822626252723,369.487105659011,-0.00354000410918045,-0.0130862790588213,3.34299406487628,-3.34299406487628,0.198718384693465,-0.198718384693465,0,0,"Healthy"
2024.6,27.7222930229967,375.446492543096,0.0419249786489344,0.0500886783488269,3.34115608891889,-3.34115608891889,0.19839876129654,-0.19839876129654,0,0,"Healthy"
2024.7,27.400559645876,371.089217050993,0.0375479425111656,0.0199070345214091,3.34154807238687,-3.34154807238687,0.198547354646821,-0.198547354646821,0,0,"Healthy"
2024.8,27.4608082307487,371.905171194915,0.0628198538159826,0.0416018695752731,3.34064618058729,-3.34064618058729,0.198435294613184,-0.198435294613184,0,0,"Healthy"
2024.9,26.6167087958002,360.473426643836,0.075790255635926,0.0372401989464206,3.34032156879864,-3.34032156879864,0.198453530287342,-0.198453530287342,0,0,"Healthy"
2025,27.2695135455095,369.314443272242,0.136240055843975,0.0942576251646747,3.33811854573034,-3.33811854573034,0.198160453698706,-0.198160453698706,0,0,"Healthy"
2025.1,27.8165350821717,376.72282457443,0.137549486646452,0.0493499674398402,3.33848254804494,-3.33848254804494,0.198379662329168,-0.198379662329168,0,0,"Healthy"
2025.2,27.7367288051906,375.641998152509,0.127093948870291,0.0119144504212179,3.33910962219312,-3.33910962219312,0.198565072506664,-0.198565072506664,0,0,"Healthy"
2025.3,27.5762566746311,373.468703954966,0.136118405526199,0.0172492631651092,3.33880908559733,-3.33880908559733,0.198536749149656,-0.198536749149656,0,0,"Healthy"
2025.4,27.7799114419256,376.226826019652,0.151612998330998,0.0280212009293037,3.33827869169464,-3.33827869169464,0.198480313103224,-0.198480313103224,0,0,"Healthy"
2025.5,28.2390949735452,382.445606199095,0.151513379443162,0.0140199299929978,3.33840641393792,-3.33840641393792,0.198548674008827,-0.198548674008827,0,0,"Healthy"
2025.6,29.5828304230581,400.643983981442,0.132056848772906,-0.0172240110337389,3.33923051836931,-3.33923051836931,0.198705892480277,-0.198705892480277,0,0,"Healthy"
2025.7,28.0316316232296,379.635904016717,0.0523064386783178,-0.108269467087968,3.3422781174628,-3.3422781174628,0.199169707231362,-0.199169707231362,0,0,"Healthy"
2025.8,28.5105844301417,386.122421971767,0.0944398487331071,-0.00232401016046274,3.34015188360721,-3.34015188360721,0.198641623061645,-0.198641623061645,0,0,"Healthy"
2025.9,28.0722285238975,380.185712935887,0.0675164054046277,-0.0348010903318332,3.34119627148933,-3.34119627148933,0.198806667111531,-0.198806667111531,0,0,"Healthy"
2026,27.5957980932787,373.733355839443,0.0777982983453966,-0.00483436821939638,3.34064070597939,-3.34064070597939,0.198657626556594,-0.198657626556594,0,0,"Healthy"
