time,Im,Wm,ARR1,ARR2,a1_upper,a1_lower,a2_upper,a2_lower,activation_arr1,activation_arr2,Fault_type
1263.4,25.496356970254,381.727017216685,5.10661487711438,-0.361250889685925,3.06611676275962,-3.06611676275962,0.199489485996712,-0.199489485996712,1,1,"K"
1263.5,25.3970808973916,380.254481534633,5.11495775114027,-0.349118062922037,3.0657367434203,-3.0657367434203,0.199428456245335,-0.199428456245335,1,1,"K"
1263.6,25.7864661770224,386.098521941324,5.12424748483696,-0.341886205988411,3.06537324352624,-3.06537324352624,0.199391222105038,-0.199391222105038,1,1,"K"
1263.7,25.2489996567422,378.064810196129,5.10907205628891,-0.371388520913299,3.06597798701342,-3.06597798701342,0.199539667283768,-0.199539667283768,1,1,"K"
1263.8,25.0871910759339,375.655616238452,5.13460624411662,-0.331132262038023,3.06489791025762,-3.06489791025762,0.199336835763154,-0.199336835763154,1,1,"K"
1263.9,24.9032345582856,372.914591053713,5.15415700339546,-0.319301391083801,3.06422063317687,-3.06422063317687,0.199274679718983,-0.199274679718983,1,1,"K"
1264,26.357721520647,394.70920124163,5.17934623388575,-0.305870349512114,3.06337885182508,-3.06337885182508,0.19920336322173,-0.19920336322173,1,1,"K"
1264.1,24.9757312139541,374.027353903644,5.11838972266663,-0.415565205332963,3.0658930536506,-3.0658930536506,0.199755367414808,-0.199755367414808,1,1,"K"
1264.2,25.8806441236351,387.593067633129,5.17476030853795,-0.311640106429106,3.06344449879978,-3.06344449879978,0.199233366752333,-0.199233366752333,1,1,"K"
1264.3,25.7348587473923,385.423752188668,5.14234345642882,-0.380035164090999,3.06484249865663,-3.06484249865663,0.199576375326912,-0.199576375326912,1,1,"K"
1264.4,26.3518891915769,394.679171259997,5.1431649751856,-0.369147945540082,3.06467440951678,-3.06467440951678,0.199523169949864,-0.199523169949864,1,1,"K"
1264.5,25.216999885924,377.695346158392,5.10562817237443,-0.415618401305299,3.06602216814547,-3.06602216814547,0.199759938190376,-0.199759938190376,1,1,"K"
1264.6,25.3565496891954,379.799282320122,5.14844999031129,-0.330242677778208,3.06409459834173,-3.06409459834173,0.19933199582907,-0.19933199582907,1,1,"K"
1264.7,25.5848745441269,383.233122295935,5.15195286002663,-0.341056755834203,3.06404005094852,-3.06404005094852,0.199384531888313,-0.199384531888313,1,1,"K"
1264.8,25.8784008641586,387.643891815004,5.14656591982188,-0.358483270887018,3.06427976662455,-3.06427976662455,0.199471527326789,-0.199471527326789,1,1,"K"
1264.9,24.1459700935427,361.706181109848,5.13116426842449,-0.380716552938747,3.0648284132236,-3.0648284132236,0.199584400148015,-0.199584400148015,1,1,"K"
1265,25.1724422057958,377.09640023324,5.22031012118692,-0.250624327702794,3.06128009244219,-3.06128009244219,0.198926584290347,-0.198926584290347,1,1,"K"
1265.1,24.905468826144,373.110539724868,5.20403954595006,-0.328502847655465,3.06232696338858,-3.06232696338858,0.199312319329522,-0.199312319329522,1,1,"K"
1265.2,25.7759427763544,386.165183922178,5.23099806047752,-0.308786877501663,3.06138440572932,-3.06138440572932,0.199209766543513,-0.199209766543513,1,1,"K"
1265.3,25.6622296441427,384.475530151026,5.20199279287609,-0.374640646562051,3.06266924276326,-3.06266924276326,0.199539500740411,-0.199539500740411,1,1,"K"
1265.4,26.3029131650253,394.088651284457,5.20347188347923,-0.36619452492528,3.06250445106886,-3.06250445106886,0.199498070718864,-0.199498070718864,1,1,"K"
1265.5,24.9195234056936,373.375286312774,5.16615358432928,-0.414481486280048,3.06386166264151,-3.06386166264151,0.199743655472725,-0.199743655472725,1,1,"K"
1265.6,25.117769703415,376.359315099482,5.22367435568161,-0.3104133204144,3.06138173376386,-3.06138173376386,0.199220665206559,-0.199220665206559,1,1,"K"
1265.7,25.0361311925833,375.14967287072,5.23166963812422,-0.325753960709279,3.06124569548323,-3.06124569548323,0.199294299189579,-0.199294299189579,1,1,"K"
1265.8,25.088772245594,375.952104272826,5.24960757922745,-0.319980216210103,3.06066351592225,-3.06066351592225,0.199262147313475,-0.199262147313475,1,1,"K"
1265.9,26.0981584468048,391.091819076513,5.26224232203488,-0.324329144548877,3.06030958544214,-3.06030958544214,0.19928081806998,-0.19928081806998,1,1,"K"
1266,25.0395626214471,375.241931573759,5.22007997799665,-0.400561471495995,3.06203475988733,-3.06203475988733,0.199664442159647,-0.199664442159647,1,1,"K"
1266.1,25.3888205719819,380.489701453638,5.26488124711327,-0.320962764652431,3.06010407773989,-3.06010407773989,0.199264275649343,-0.199264275649343,1,1,"K"
1266.2,25.8780435000505,387.835513107578,5.26078551125203,-0.347603188408046,3.06038787259893,-3.06038787259893,0.199396054845157,-0.199396054845157,1,1,"K"
1266.3,24.9462484061717,373.88421701045,5.23910998021541,-0.384623792277706,3.06123041207812,-3.06123041207812,0.199582773127135,-0.199582773127135,1,1,"K"
1266.4,24.7610512250752,371.12201923029,5.28288167975028,-0.314634546950028,3.05940937974612,-3.05940937974612,0.199229929438466,-0.199229929438466,1,1,"K"
1266.5,25.6214848896195,384.032246545681,5.31099185605735,-0.301138117444433,3.05848934052449,-3.05848934052449,0.199157544893914,-0.199157544893914,1,1,"K"
1266.6,25.1767945955004,377.38061407475,5.28593784065469,-0.366317006339848,3.05966249799186,-3.05966249799186,0.199483012245077,-0.199483012245077,1,1,"K"
1266.7,25.6788811916188,384.92046369132,5.30948208146071,-0.333037790338029,3.05869577503205,-3.05869577503205,0.199314723205381,-0.199314723205381,1,1,"K"
1266.8,25.4380394580925,381.324132253708,5.29267664052377,-0.371112704155999,3.05941701663505,-3.05941701663505,0.199505449824846,-0.199505449824846,1,1,"K"
1266.9,25.7399204419908,385.86341651239,5.30320105020273,-0.353132486889135,3.05892905617442,-3.05892905617442,0.199415147167647,-0.199415147167647,1,1,"K"
1267,25.5408552242276,382.893144755686,5.29021389850054,-0.376052254691529,3.05941884746038,-3.05941884746038,0.199530723463017,-0.199530723463017,1,1,"K"
1267.1,25.9438767880103,388.949106888275,5.29669122049344,-0.361186915191397,3.05906570987275,-3.05906570987275,0.199456627513435,-0.199456627513435,1,1,"K"
1267.2,25.3567716559647,380.161046514502,5.27520595154559,-0.3916716974238,3.05984728323122,-3.05984728323122,0.199611252996564,-0.199611252996564,1,1,"K"
1267.3,25.6068913338595,383.924884237437,5.29761656130999,-0.347545941181593,3.05881843197538,-3.05881843197538,0.199390084592593,-0.199390084592593,1,1,"K"
1267.4,25.4355752876574,381.370166430124,5.28977817852146,-0.366609488029349,3.0591376210042,-3.0591376210042,0.199485584810683,-0.199485584810683,1,1,"K"
1267.5,26.5285507011164,397.772196562631,5.29840187930443,-0.353881804580168,3.05874536542764,-3.05874536542764,0.199421478030373,-0.199421478030373,1,1,"K"
1267.6,25.6361832146094,384.405871757157,5.24142328397945,-0.436297938423042,3.06091903429357,-3.06091903429357,0.199838830106935,-0.199838830106935,1,1,"K"
1267.7,25.4358803854023,381.416227672028,5.26456364695481,-0.368974563755987,3.05967281676933,-3.05967281676933,0.199503833928483,-0.199503833928483,1,1,"K"
1267.8,25.3953349103015,380.822046822221,5.27410030894149,-0.354055358023919,3.05923747902989,-3.05923747902989,0.199428803576432,-0.199428803576432,1,1,"K"
1267.9,25.8575995520924,387.768109123329,5.28030114004247,-0.351230842005352,3.05899453482886,-3.05899453482886,0.19941381525842,-0.19941381525842,1,1,"K"
1268,26.3447968340698,395.088584757735,5.25961153151195,-0.386239218030368,3.05979334273815,-3.05979334273815,0.199590458413188,-0.199590458413188,1,1,"K"
1268.1,25.0940538786945,376.345041385513,5.22466914267131,-0.422938797632922,3.06098762983446,-3.06098762983446,0.199778701338022,-0.199778701338022,1,1,"K"
1268.2,24.7801902484159,371.65138185469,5.27295714798746,-0.328722056427031,3.05883974621108,-3.05883974621108,0.199306112493783,-0.199306112493783,1,1,"K"
1268.3,25.1712527490549,377.530192015931,5.3039270130922,-0.305475712773799,3.05776039545143,-3.05776039545143,0.199185322440705,-0.199185322440705,1,1,"K"
1268.4,25.3266242936999,379.874296328602,5.3042799996747,-0.335379163217481,3.0579530410533,-3.0579530410533,0.199332073830535,-0.199332073830535,1,1,"K"
1268.5,25.0433994184349,375.63981893734,5.30674964807426,-0.347395203232561,3.05793649488534,-3.05793649488534,0.19939066738575,-0.19939066738575,1,1,"K"
1268.6,24.8025480025877,372.040639594185,5.32923379063103,-0.326353432583715,3.05710286800785,-3.05710286800785,0.199282615660478,-0.199282615660478,1,1,"K"
1268.7,25.2317230714534,378.492025256881,5.35716216576715,-0.308611046971059,3.05615186338438,-3.05615186338438,0.199189459672129,-0.199189459672129,1,1,"K"
1268.8,25.2182373920628,378.303441835447,5.35438322305188,-0.341371509785393,3.05645260359703,-3.05645260359703,0.199350896030247,-0.199350896030247,1,1,"K"
1268.9,25.5095973908332,382.688055854418,5.36418715700924,-0.3406552146756,3.05613138931054,-3.05613138931054,0.199345353718657,-0.199345353718657,1,1,"K"
1269,24.8784207851351,373.232841380127,5.35733208602042,-0.362879713993424,3.05645120786085,-3.05645120786085,0.199456088732979,-0.199456088732979,1,1,"K"
1269.1,25.7384690551451,386.149512870184,5.39366137263815,-0.315573799498181,3.05502351817867,-3.05502351817867,0.199216076045123,-0.199216076045123,1,1,"K"
1269.2,25.3375909154575,380.14898719032,5.36449554626679,-0.380725297903097,3.05630589992655,-3.05630589992655,0.199542335108529,-0.199542335108529,1,1,"K"
1269.3,25.0383116497862,375.672405282024,5.38151054498644,-0.350651772490791,3.05554153863188,-3.05554153863188,0.19939123828971,-0.19939123828971,1,1,"K"
1269.4,26.5083554143833,397.74321141228,5.40401421493761,-0.328382929688914,3.05469705551302,-3.05469705551302,0.199277113821751,-0.199277113821751,1,1,"K"
1269.5,26.936425986097,404.180818019088,5.33630810655163,-0.439379561841468,3.05740059816001,-3.05740059816001,0.199836965742218,-0.199836965742218,1,1,"K"
1269.6,25.069786663867,376.185542181171,5.28570369244707,-0.471376836210318,3.05897313602365,-3.05897313602365,0.200005734977061,-0.200005734977061,1,1,"K"
1269.7,25.314089088592,379.865192982547,5.35108317796867,-0.330509333177448,3.05597108647527,-3.05597108647527,0.199300519295445,-0.199300519295445,1,1,"K"
1269.8,25.750972973504,386.435106502096,5.35100362445309,-0.349258344288548,3.05608013996483,-3.05608013996483,0.199392683194458,-0.199392683194458,1,1,"K"
1269.9,25.2493401824501,378.921020211492,5.33333119305526,-0.382403582229327,3.05678220116069,-3.05678220116069,0.199559470037004,-0.199559470037004,1,1,"K"
1270,25.5660399577845,383.687685406754,5.35571457294594,-0.34473531747837,3.05580968764341,-3.05580968764341,0.199369950597414,-0.199369950597414,1,1,"K"
1270.1,25.5263674127775,383.106169153979,5.34649595192944,-0.368862098953479,3.05620886755437,-3.05620886755437,0.199490583441023,-0.199490583441023,1,1,"K"
1270.2,25.3296198325944,380.16710255486,5.34825860053443,-0.366037262450609,3.05608468516867,-3.05608468516867,0.199476593569046,-0.199476593569046,1,1,"K"
1270.3,25.5318973869606,383.216925881611,5.35985466984114,-0.35140412506479,3.05559699011266,-3.05559699011266,0.199402457982226,-0.199402457982226,1,1,"K"
1270.4,25.2752671984426,379.378817354407,5.35468614905237,-0.366886636597675,3.05581419202615,-3.05581419202615,0.199479789544271,-0.199479789544271,1,1,"K"
1270.5,26.1161733284035,392.014918793973,5.36939515433153,-0.347741210583611,3.0552048419605,-3.0552048419605,0.199382816949497,-0.199382816949497,1,1,"K"
1270.6,26.0941385292697,391.69835340353,5.33012619026026,-0.411323889665001,3.05674357360307,-3.05674357360307,0.199703768957142,-0.199703768957142,1,1,"K"
1270.7,25.7990584373992,387.282940659752,5.31549165412323,-0.409604580360395,3.05706703897409,-3.05706703897409,0.199699006174785,-0.199699006174785,1,1,"K"
1270.8,26.5031836330768,397.867334977857,5.31675295565378,-0.387337907893288,3.05679047793238,-3.05679047793238,0.19958988014882,-0.19958988014882,1,1,"K"
1270.9,24.9951001455262,375.241486716578,5.27067284582902,-0.440421537521769,3.0584216165548,-3.0584216165548,0.199860998780128,-0.199860998780128,1,1,"K"
1271,25.9367778498768,389.392619913908,5.32821071292447,-0.326658869772713,3.05586094992172,-3.05586094992172,0.199290474958047,-0.199290474958047,1,1,"K"
1271.1,25.3382361149377,380.420401086991,5.29140361836725,-0.397957028165822,3.05739957073978,-3.05739957073978,0.199648722495806,-0.199648722495806,1,1,"K"
1271.2,25.0409236326935,375.970257576101,5.31408017206966,-0.352901455773518,3.05635645146376,-3.05635645146376,0.199422986263462,-0.199422986263462,1,1,"K"
1271.3,24.9475583496949,374.582012390017,5.3366558956889,-0.33076735728145,3.05551150740814,-3.05551150740814,0.199309600525528,-0.199309600525528,1,1,"K"
1271.4,25.6686946029306,385.423666992405,5.35608111729656,-0.324108753075367,3.05488272757594,-3.05488272757594,0.199272773974149,-0.199272773974149,1,1,"K"
1271.5,25.4401700750942,382.006128741665,5.33266075671845,-0.378824570270326,3.05592215530587,-3.05592215530587,0.199546638342614,-0.199546638342614,1,1,"K"
1271.6,24.6660499760555,370.395456600016,5.3419680962179,-0.361732746278268,3.05547478514315,-3.05547478514315,0.199461017153328,-0.199461017153328,1,1,"K"
1271.7,26.0822076004771,391.675236213065,5.38799559169353,-0.303640604374017,3.0536966813971,-3.0536966813971,0.199165956709295,-0.199165956709295,1,1,"K"
1271.8,25.2085855413924,378.569801218628,5.33356338308192,-0.410819440903463,3.05601200319289,-3.05601200319289,0.1997040959262,-0.1997040959262,1,1,"K"
1271.9,25.1522943187449,377.738122210667,5.36711463014586,-0.344969577295279,3.05450116323194,-3.05450116323194,0.199373902365917,-0.199373902365917,1,1,"K"
1272,24.8990711778876,373.948743808248,5.37950130363541,-0.341030289392412,3.05408370279774,-3.05408370279774,0.199352011578381,-0.199352011578381,1,1,"K"
1272.1,25.3545545183989,380.803241801011,5.4043419509072,-0.322278367775118,3.0532072153677,-3.0532072153677,0.199254634631445,-0.199254634631445,1,1,"K"
1272.2,24.341816594067,365.606037070974,5.39668244345583,-0.357010921186461,3.05365507118029,-3.05365507118029,0.199426885516324,-0.199426885516324,1,1,"K"
1272.3,26.2800258020848,394.731585712279,5.45798395718731,-0.28095927254044,3.05131596883487,-3.05131596883487,0.199040233389319,-0.199040233389319,1,1,"K"
1272.4,25.4061449912625,381.619521849264,5.38309037057063,-0.427612883062236,3.05451427536239,-3.05451427536239,0.199776524987842,-0.199776524987842,1,1,"K"
1272.5,25.3298297306446,380.486979455806,5.41071221684083,-0.361643637535989,3.05316099234324,-3.05316099234324,0.199447079191192,-0.199447079191192,1,1,"K"
1272.6,25.4391025645934,382.14222947006,5.41831442475326,-0.356109956141668,3.05285781317884,-3.05285781317884,0.199418448884482,-0.199418448884482,1,1,"K"
1272.7,25.724361166477,386.441324703831,5.41767095920794,-0.364588521169351,3.05289438354625,-3.05289438354625,0.199460396083674,-0.199460396083674,1,1,"K"
1272.8,25.1220768978407,377.40723454319,5.40415148594536,-0.386282664751996,3.05338759622537,-3.05338759622537,0.199570092212701,-0.199570092212701,1,1,"K"
1272.9,25.4430787249811,382.243455007122,5.43209312748253,-0.340989623658058,3.05220213908011,-3.05220213908011,0.199341902418185,-0.199341902418185,1,1,"K"
1273,25.8098762981227,387.768060618784,5.42538030883694,-0.365504944278978,3.052537561428,-3.052537561428,0.199463846036715,-0.199463846036715,1,1,"K"
1273.1,25.3396009121211,380.71641028397,5.40712488664825,-0.393342770996297,3.05320964112575,-3.05320964112575,0.199604746479918,-0.199604746479918,1,1,"K"
1273.2,24.7123435514772,371.305577821345,5.42525952751163,-0.357956991944608,3.05237067720481,-3.05237067720481,0.199427381957668,-0.199427381957668,1,1,"K"
1273.3,25.6013623992474,384.677098189191,5.46522700072466,-0.310928116972898,3.05084927803103,-3.05084927803103,0.199187896290417,-0.199187896290417,1,1,"K"
1273.4,25.1845138903138,378.427370038308,5.43815466136447,-0.37841494921659,3.05209483101381,-3.05209483101381,0.199525137473051,-0.199525137473051,1,1,"K"
1273.5,24.958774198405,375.048930530379,5.45894540356173,-0.347132572508236,3.0512199479513,-3.0512199479513,0.199367249336065,-0.199367249336065,1,1,"K"
1273.6,25.2073046279855,378.797235682462,5.48067300281036,-0.330418472545916,3.05044424092387,-3.05044424092387,0.199280533188899,-0.199280533188899,1,1,"K"
1273.7,25.1566864236692,378.050258000768,5.48219533771043,-0.349538088696965,3.05051368420996,-3.05051368420996,0.199374098559493,-0.199374098559493,1,1,"K"
1273.8,25.8729443178342,388.828121274269,5.49336291963701,-0.346010310533939,3.05013246244901,-3.05013246244901,0.199354433716607,-0.199354433716607,1,1,"K"
1273.9,24.4247007805856,367.076663148039,5.46317822779982,-0.400304692734652,3.05134860106915,-3.05134860106915,0.199627715564747,-0.199627715564747,1,1,"K"
1274,25.1702095316006,378.29453166849,5.53353602075604,-0.291159821022317,3.04848625616084,-3.04848625616084,0.199076735727506,-0.199076735727506,1,1,"K"
1274.1,25.2490466101035,379.493136417473,5.52202520395469,-0.347954548779805,3.04922492211027,-3.04922492211027,0.199357930812448,-0.199357930812448,1,1,"K"
1274.2,25.7168979968687,386.538922881931,5.52673004026408,-0.354195556195453,3.04909960502825,-3.04909960502825,0.199387609619166,-0.199387609619166,1,1,"K"
1274.3,25.202059223154,378.814317774149,5.50751896451719,-0.389730479654461,3.04986270308687,-3.04986270308687,0.199566387941258,-0.199566387941258,1,1,"K"
1274.4,25.1652892339373,378.275305755537,5.52997246146216,-0.350995879919454,3.04888005193442,-3.04888005193442,0.199371541766263,-0.199371541766263,1,1,"K"
1274.5,24.9155248624035,374.534485296451,5.54013220201601,-0.348507640628123,3.04853466848655,-3.04853466848655,0.19935717406302,-0.19935717406302,1,1,"K"
1274.6,25.9106974020874,389.5081773383,5.56310832065456,-0.329974530436962,3.04771027160371,-3.04771027160371,0.199261197940475,-0.199261197940475,1,1,"K"
1274.7,24.68108925017,371.037243736054,5.5236386243945,-0.405403486734372,3.04935434906765,-3.04935434906765,0.199640165303664,-0.199640165303664,1,1,"K"
1274.8,25.5516760538862,384.13889277802,5.58028880029255,-0.312689551150442,3.04699850821718,-3.04699850821718,0.199172841715054,-0.199172841715054,1,1,"K"
1274.9,25.5916514376721,384.753787432912,5.55421489100201,-0.378822608416938,3.04820558200384,-3.04820558200384,0.199503142659832,-0.199503142659832,1,1,"K"
1275,24.738104555966,371.934715317088,5.55005839352647,-0.381976649340716,3.04829062887402,-3.04829062887402,0.199519721314489,-0.199519721314489,1,1,"K"
1275.1,25.4260327241676,382.291463114282,5.59454062061187,-0.317736310894144,3.04650249966576,-3.04650249966576,0.199194749211208,-0.199194749211208,1,1,"K"
1275.2,25.6817145258556,386.149711716364,5.57690734824736,-0.370077299895575,3.04736659177788,-3.04736659177788,0.199455493927329,-0.199455493927329,1,1,"K"
1275.3,24.9688800415824,375.445121566945,5.56409463544422,-0.389546904526748,3.04782182534601,-3.04782182534601,0.199554025585816,-0.199554025585816,1,1,"K"
1275.4,25.439537396568,382.536001181166,5.59808595331395,-0.335873335593796,3.04640397320788,-3.04640397320788,0.199283259587978,-0.199283259587978,1,1,"K"
1275.5,25.6713077034003,386.035102350749,5.58600184484969,-0.371739699901083,3.04697946684557,-3.04697946684557,0.199461976322824,-0.199461976322824,1,1,"K"
1275.6,24.9114563833273,374.622297559105,5.57404697157919,-0.389401157340146,3.04739637125699,-3.04739637125699,0.199551444878708,-0.199551444878708,1,1,"K"
1275.7,25.6825427690971,386.231974623029,5.61085070377053,-0.332178237328336,3.04587325953765,-3.04587325953765,0.199262628836744,-0.199262628836744,1,1,"K"
1275.8,25.8831801247239,389.263369909747,5.58353697658408,-0.390730427096675,3.0470486789336,-3.0470486789336,0.199556048937626,-0.199556048937626,1,1,"K"
1275.9,26.1029354356962,392.582513248499,5.56646048128585,-0.405947105921449,3.04758148529768,-3.04758148529768,0.199634724244767,-0.199634724244767,1,1,"K"
1276,25.5476877859759,384.245596985654,5.54277204109112,-0.422526897670353,3.04830243614913,-3.04830243614913,0.199721624105749,-0.199721624105749,1,1,"K"
1276.1,25.1218488859482,377.854497366245,5.55619354894151,-0.380557982516185,3.04753369750718,-3.04753369750718,0.199513006776831,-0.199513006776831,1,1,"K"
1276.2,25.349070573235,381.285890041178,5.5779290446809,-0.348572439199557,3.04662806557481,-3.04662806557481,0.199351394190825,-0.199351394190825,1,1,"K"
1276.3,24.4024309280704,367.060356166375,5.57512844804152,-0.366022790596649,3.04679873591576,-3.04679873591576,0.199437736497643,-0.199437736497643,1,1,"K"
1276.4,25.2039239614794,379.130082779237,5.63130709459944,-0.294821805544,3.0446394579663,-3.0446394579663,0.199075946847528,-0.199075946847528,1,1,"K"
1276.5,25.8090712427117,388.247042649673,5.61640338675938,-0.355885031340744,3.04550483566462,-3.04550483566462,0.199378806893338,-0.199378806893338,1,1,"K"
1276.6,25.6861928193481,386.412540609589,5.589971388393,-0.401814301083242,3.04654902901602,-3.04654902901602,0.199610163092731,-0.199610163092731,1,1,"K"
1276.7,26.3293599331785,396.102395998492,5.58721231031279,-0.392572489048904,3.04649117594411,-3.04649117594411,0.199565659823998,-0.199565659823998,1,1,"K"
1276.8,24.9168337853653,374.865710031701,5.54525739938772,-0.441181687693412,3.04797256952651,-3.04797256952651,0.199813764312358,-0.199813764312358,1,1,"K"
1276.9,25.0742798608813,377.248066369027,5.59993566340945,-0.33441958542523,3.04555057466019,-3.04555057466019,0.199278052131776,-0.199278052131776,1,1,"K"
1277,24.4053852003697,367.19766617393,5.60656483537886,-0.346688393310784,3.04542537046169,-3.04542537046169,0.199336814376359,-0.199336814376359,1,1,"K"
1277.1,25.6689591793202,386.223056343537,5.65472761615945,-0.296535246728246,3.04365965873204,-3.04365965873204,0.199080024460294,-0.199080024460294,1,1,"K"
1277.2,25.3193768706351,380.976897609148,5.61377782684745,-0.392480515547761,3.04551739388547,-3.04551739388547,0.199559863699084,-0.199559863699084,1,1,"K"
1277.3,25.0150946504881,376.412007098373,5.62736181346539,-0.366180946229339,3.04487798970504,-3.04487798970504,0.199427969083516,-0.199427969083516,1,1,"K"
1277.4,25.4038071336136,382.274927419795,5.64815960166364,-0.34343877673899,3.04407634460557,-3.04407634460557,0.199311836183702,-0.199311836183702,1,1,"K"
1277.5,25.3532889333964,381.528515266973,5.63878254875661,-0.373119437119538,3.04452674030589,-3.04452674030589,0.199459602533103,-0.199459602533103,1,1,"K"
1277.6,25.8733624745978,389.368897980754,5.64297768256553,-0.369493443970285,3.0443311326654,-3.0443311326654,0.199440992942876,-0.199440992942876,1,1,"K"
1277.7,26.2348979754753,394.823916891634,5.61677964682816,-0.408955099558917,3.04531381936049,-3.04531381936049,0.199640591424822,-0.199640591424822,1,1,"K"
1277.8,24.9930557119622,376.14831235002,5.58493230588197,-0.436243956341673,3.04634358752621,-3.04634358752621,0.199781853416184,-0.199781853416184,1,1,"K"
1277.9,25.4680322754512,383.310608234365,5.63239476260685,-0.342359787952708,3.04422431909447,-3.04422431909447,0.199310907793124,-0.199310907793124,1,1,"K"
1278,25.6319047238208,385.790930190055,5.6188728315356,-0.378567054458023,3.04484091142889,-3.04484091142889,0.199491645466762,-0.199491645466762,1,1,"K"
1278.1,25.5018836798274,383.847820735015,5.60938678576456,-0.391099837744081,3.04514812129283,-3.04514812129283,0.199555423729923,-0.199555423729923,1,1,"K"
1278.2,25.4738251940109,383.439339638336,5.61170534368394,-0.381380723112215,3.04495073303142,-3.04495073303142,0.199507419201839,-0.199507419201839,1,1,"K"
1278.3,25.6816957806195,386.582228495969,5.61197685087033,-0.379411025244076,3.04487399081086,-3.04487399081086,0.199497871195858,-0.199497871195858,1,1,"K"
1278.4,25.5558888433856,384.702370548306,5.59988449467015,-0.395264717533805,3.0452790365161,-3.0452790365161,0.199578540561659,-0.199578540561659,1,1,"K"
1278.5,25.6676634387641,386.398908790375,5.60059109130435,-0.385842960904712,3.04512721805865,-3.04512721805865,0.199532379665715,-0.199532379665715,1,1,"K"
1278.6,24.7890759654659,373.18620048033,5.59158911502879,-0.394409739266832,3.04538771546291,-3.04538771546291,0.199576632642015,-0.199576632642015,1,1,"K"
1278.7,24.6322876204593,370.839226809651,5.63464409653962,-0.328153064709901,3.04362168025214,-3.04362168025214,0.199242129705109,-0.199242129705109,1,1,"K"
1278.8,25.545761435394,384.605467227747,5.66193696005806,-0.316746795954484,3.04274347336153,-3.04274347336153,0.199180081119964,-0.199180081119964,1,1,"K"
1278.9,24.3510789708833,366.632104252003,5.63384954557569,-0.386218889909666,3.04403200097438,-3.04403200097438,0.199527221442539,-0.199527221442539,1,1,"K"
1279,25.586388071902,385.244941809868,5.69763831404113,-0.296129673178766,3.04150979109905,-3.04150979109905,0.199071083150611,-0.199071083150611,1,1,"K"
1279.1,26.1223580353916,393.329047136395,5.65928973551053,-0.390020864340445,3.04328006823238,-3.04328006823238,0.1995402556055,-0.1995402556055,1,1,"K"
1279.2,24.9540563270221,375.751283361584,5.62536063530944,-0.430606441403403,3.04447841478148,-3.04447841478148,0.199747161501613,-0.199747161501613,1,1,"K"
1279.3,25.0091824518213,376.594952616602,5.67147366569273,-0.342267699789231,3.0424429151496,-3.0424429151496,0.199303694158174,-0.199303694158174,1,1,"K"
1279.4,25.9116275556889,390.198298022585,5.68201886451768,-0.346793048142055,3.04214738202997,-3.04214738202997,0.199323577932911,-0.199323577932911,1,1,"K"
1279.5,24.8728122333705,374.568495725326,5.6437405696082,-0.415292495754552,3.04369943933975,-3.04369943933975,0.199668296011625,-0.199668296011625,1,1,"K"
1279.6,25.5581546190384,384.903203323592,5.68842040444447,-0.336807141072017,3.04178620155401,-3.04178620155401,0.199273445117185,-0.199273445117185,1,1,"K"
1279.7,25.3356890946623,381.566667943698,5.66600732702067,-0.388966746154539,3.04277574102922,-3.04277574102922,0.199534409094817,-0.199534409094817,1,1,"K"
1279.8,25.0005973182933,376.533628356694,5.67500066414403,-0.372280613855736,3.0423410180093,-3.0423410180093,0.199450692346543,-0.199450692346543,1,1,"K"
1279.9,25.7773991144308,388.247041608577,5.69645938674763,-0.347174649832917,3.04150200896139,-3.04150200896139,0.199322822230537,-0.199322822230537,1,1,"K"
1280,26.4558192416825,398.479467569045,5.66526878878413,-0.406196288413264,3.04278413250621,-3.04278413250621,0.199619445315156,-0.199619445315156,1,1,"K"
1280.1,24.7663470808839,373.045978575098,5.61788043625,-0.457477611740468,3.04443249593723,-3.04443249593723,0.199881895594588,-0.199881895594588,1,1,"K"
1280.2,24.6560568352705,371.398122161566,5.68357920751861,-0.32960113321025,3.04153811091346,-3.04153811091346,0.199240130569319,-0.199240130569319,1,1,"K"
1280.3,25.898856140426,390.132685392028,5.70843859233073,-0.321703218772562,3.040754962372,-3.040754962372,0.199195823326708,-0.199195823326708,1,1,"K"
1280.4,25.5606795031852,385.052387805064,5.66086373357222,-0.416078268149232,3.04277515388055,-3.04277515388055,0.199669514169162,-0.199669514169162,1,1,"K"
1280.5,24.7095668636961,372.244449100595,5.66666175595979,-0.390507142138277,3.04235009463713,-3.04235009463713,0.199543000766475,-0.199543000766475,1,1,"K"
1280.6,25.7815020715332,388.406943437899,5.71050161580892,-0.326313336221287,3.04058129705155,-3.04058129705155,0.199218391683244,-0.199218391683244,1,1,"K"
1280.7,24.1211754616886,363.406680657318,5.67088862532382,-0.407765484527835,3.04227895722248,-3.04227895722248,0.199626906356552,-0.199626906356552,1,1,"K"
1280.8,24.2461218657395,365.302288198526,5.75353953714436,-0.28232909680582,3.03895341279932,-3.03895341279932,0.198993151478699,-0.198993151478699,1,1,"K"
1280.9,25.2137847675651,379.895211509075,5.7829442939191,-0.292457888353399,3.03820258030039,-3.03820258030039,0.199036104015286,-0.199036104015286,1,1,"K"
1281,25.4755041710649,383.852377151733,5.76169178750529,-0.36621841099673,3.03934488013032,-3.03934488013032,0.199402621049305,-0.199402621049305,1,1,"K"
